,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2555,07/20/2023 14:58:58.607590,2772,moving,0.37,1.47,1.58,-0.05172,0.99847,0.00293,-0.01949,0.31,1.46,1.58,-0.05172,0.99847,0.00293,-0.01949,0.34,1.46,1.58,-0.05172,0.99847,0.00293,-0.01949,0.31,1.48,1.59,-0.00829,0.99063,-0.07028,-0.11681,8.12,193.45,0.0,-0.23,-0.14,-0.96,-0.97,0.0,0.23,-0.03,0.99,-0.14,TrackingSpace,0.9980469,0.24,1.47,1.58,-0.00663,0.99304,-0.06922,-0.09509,7.97,190.94,0.0,-0.19,-0.14,-0.97,-0.98,0.0,0.19,-0.03,0.99,-0.14,TrackingSpace,0.9980469,-0.09,1.26,0.11,0.0,0.0,0.0,1.0,-0.06255886756498988,1.2497747379882962,0.03248468762761536,1.0,0.0,0.43000000000000005,0.19999999999999996,1.47,0.3375588675649899,0.2252252620117039,1.5525153123723845,4.050494832400112,4.070017707224677
2556,07/20/2023 14:58:58.621431,2773,moving,0.38,1.46,1.58,-0.0513,0.99839,0.00372,-0.02398,0.32,1.46,1.58,-0.0513,0.99839,0.00372,-0.02398,0.35,1.46,1.58,-0.0513,0.99839,0.00372,-0.02398,0.33,1.47,1.58,-0.0089,0.9894,-0.06908,-0.12746,7.99,194.68,0.0,-0.25,-0.14,-0.96,-0.97,0.0,0.25,-0.04,0.99,-0.13,TrackingSpace,0.9980469,0.27,1.46,1.58,-0.00724,0.99204,-0.06786,-0.10579,7.83,192.17,0.0,-0.21,-0.14,-0.97,-0.98,0.0,0.21,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.09,1.26,0.12,0.0,0.0,0.0,1.0,-0.025508724423051354,1.2667682122699093,0.21357716000563676,1.0,0.0,0.43999999999999995,0.19999999999999996,1.46,0.3255087244230514,0.19823178773009054,1.3664228399943634,3.3878363672258276,3.4024514605089795
2557,07/20/2023 14:58:58.635085,2774,moving,0.39,1.46,1.57,-0.05022,0.99833,0.00337,-0.02831,0.33,1.45,1.58,-0.05022,0.99833,0.00337,-0.02831,0.36,1.46,1.58,-0.05022,0.99833,0.00337,-0.02831,0.33,1.47,1.58,-0.0089,0.9894,-0.06908,-0.12746,7.99,194.68,0.0,-0.25,-0.14,-0.96,-0.97,0.0,0.25,-0.04,0.99,-0.13,TrackingSpace,0.9980469,0.27,1.46,1.58,-0.00724,0.99204,-0.06786,-0.10579,7.83,192.17,0.0,-0.21,-0.14,-0.97,-0.98,0.0,0.21,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.09,1.26,0.12,0.0,0.0,0.0,1.0,-0.025508724423051354,1.2667682122699093,0.21357716000563676,1.0,0.0,0.44999999999999996,0.19999999999999996,1.46,0.3255087244230514,0.19823178773009054,1.3664228399943634,3.7413867978052644,3.7586194334040415
2558,07/20/2023 14:58:58.649227,2775,moving,0.4,1.46,1.57,-0.05043,0.99816,0.00201,-0.03363,0.34,1.45,1.58,-0.05043,0.99816,0.00201,-0.03363,0.37,1.46,1.58,-0.05043,0.99816,0.00201,-0.03363,0.36,1.47,1.58,-0.00994,0.98757,-0.0699,-0.14044,8.1,196.19,0.0,-0.28,-0.14,-0.95,-0.96,0.0,0.28,-0.04,0.99,-0.14,TrackingSpace,0.9980469,0.3,1.46,1.58,-0.00823,0.9905,-0.06861,-0.11888,7.93,193.69,0.0,-0.23,-0.14,-0.96,-0.97,0.0,0.24,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.09,1.26,0.13,0.0,0.0,0.0,1.0,0.04004540787663616,1.3057193196567272,0.4934454582437263,1.0,0.0,0.45999999999999996,0.19999999999999996,1.4500000000000002,0.28995459212336383,0.1592806803432727,1.0865545417562736,2.6963987198244257,2.7037025680583096
2559,07/20/2023 14:58:58.662935,2776,moving,0.41,1.46,1.57,-0.05115,0.99792,0.00054,-0.03923,0.35,1.45,1.58,-0.05115,0.99792,0.00054,-0.03923,0.38,1.45,1.57,-0.05115,0.99792,0.00054,-0.03923,0.36,1.47,1.58,-0.00994,0.98757,-0.0699,-0.14044,8.1,196.19,0.0,-0.28,-0.14,-0.95,-0.96,0.0,0.28,-0.04,0.99,-0.14,TrackingSpace,0.9980469,0.3,1.46,1.58,-0.00823,0.9905,-0.06861,-0.11888,7.93,193.69,0.0,-0.23,-0.14,-0.96,-0.97,0.0,0.24,-0.03,0.99,-0.13,TrackingSpace,0.9980469,-0.09,1.26,0.13,0.0,0.0,0.0,1.0,0.04004540787663616,1.3057193196567272,0.4934454582437263,1.0,0.0,0.47,0.18999999999999995,1.44,0.28995459212336383,0.1592806803432727,1.0865545417562736,3.2380204354695366,3.240829823238599
2560,07/20/2023 14:58:58.676668,2777,moving,0.43,1.45,1.57,-0.05216,0.99762,-0.00188,-0.04508,0.37,1.45,1.57,-0.05216,0.99762,-0.00188,-0.04508,0.4,1.45,1.57,-0.05216,0.99762,-0.00188,-0.04508,0.39,1.46,1.57,-0.01088,0.98583,-0.07063,-0.1518,8.2,197.51,0.0,-0.3,-0.14,-0.94,-0.95,0.0,0.3,-0.04,0.99,-0.14,TrackingSpace,0.9980469,0.33,1.45,1.58,-0.00913,0.98901,-0.06935,-0.13027,8.02,195.01,0.0,-0.26,-0.14,-0.96,-0.97,0.0,0.26,-0.04,0.99,-0.13,TrackingSpace,0.9980469,-0.09,1.26,0.14,0.0,0.0,0.0,1.0,-0.025013607125147608,1.2623960910440566,0.26794779811987146,1.0,0.0,0.49,0.18999999999999995,1.4300000000000002,0.3850136071251476,0.19260390895594348,1.3070522018801287,2.6312229596045493,2.630396593412717
2561,07/20/2023 14:58:58.690756,2778,moving,0.44,1.45,1.57,-0.05614,0.99702,-0.00686,-0.05243,0.38,1.45,1.57,-0.05614,0.99702,-0.00686,-0.05243,0.41,1.45,1.57,-0.05614,0.99702,-0.00686,-0.05243,0.39,1.46,1.57,-0.01088,0.98583,-0.07063,-0.1518,8.2,197.51,0.0,-0.3,-0.14,-0.94,-0.95,0.0,0.3,-0.04,0.99,-0.14,TrackingSpace,0.9980469,0.33,1.45,1.58,-0.00913,0.98901,-0.06935,-0.13027,8.02,195.01,0.0,-0.26,-0.14,-0.96,-0.97,0.0,0.26,-0.04,0.99,-0.13,TrackingSpace,0.9980469,-0.09,1.26,0.14,0.0,0.0,0.0,1.0,-0.025013607125147608,1.2623960910440566,0.26794779811987146,1.0,0.0,0.5,0.18999999999999995,1.4300000000000002,0.3850136071251476,0.19260390895594348,1.3070522018801287,2.9723829602148517,2.972683646699376
2562,07/20/2023 14:58:58.705125,2779,moving,0.45,1.46,1.57,-0.06156,0.99617,-0.0121,-0.06087,0.39,1.45,1.57,-0.06156,0.99617,-0.0121,-0.06087,0.42,1.45,1.57,-0.06156,0.99617,-0.0121,-0.06087,0.39,1.46,1.57,-0.01088,0.98583,-0.07063,-0.1518,8.2,197.51,0.0,-0.3,-0.14,-0.94,-0.95,0.0,0.3,-0.04,0.99,-0.14,TrackingSpace,0.9980469,0.33,1.45,1.58,-0.00913,0.98901,-0.06935,-0.13027,8.02,195.01,0.0,-0.26,-0.14,-0.96,-0.97,0.0,0.26,-0.04,0.99,-0.13,TrackingSpace,0.9980469,-0.09,1.26,0.15,0.0,0.0,0.0,1.0,-0.025013607125147608,1.2623960910440566,0.26794779811987146,1.0,0.0,0.51,0.18999999999999995,1.4200000000000002,0.3850136071251476,0.19260390895594348,1.3070522018801287,3.4251867873203694,3.428454222535421
2563,07/20/2023 14:58:58.718433,2780,moving,0.46,1.46,1.56,-0.06341,0.99548,-0.01675,-0.06871,0.4,1.45,1.57,-0.06341,0.99548,-0.01675,-0.06871,0.43,1.45,1.57,-0.06341,0.99548,-0.01675,-0.06871,0.42,1.46,1.57,-0.01209,0.98356,-0.07196,-0.1652,8.37,199.07,0.0,-0.32,-0.15,-0.94,-0.95,0.0,0.33,-0.05,0.99,-0.14,TrackingSpace,0.9980469,0.36,1.45,1.58,-0.01028,0.98705,-0.07061,-0.1437,8.18,196.57,0.0,-0.28,-0.14,-0.95,-0.96,0.0,0.29,-0.04,0.99,-0.14,TrackingSpace,0.9980469,-0.09,1.26,0.15,0.0,0.0,0.0,1.0,-0.04046240418913244,1.2469332715529164,0.21889917322161945,1.0,0.0,0.52,0.18999999999999995,1.4200000000000002,0.43046240418913245,0.20806672844708363,1.3561008267783807,2.736322058323132,2.733645315184913
2564,07/20/2023 14:58:58.732536,2781,moving,0.47,1.46,1.56,-0.0625,0.99493,-0.02033,-0.07615,0.41,1.45,1.57,-0.0625,0.99493,-0.02033,-0.07615,0.44,1.45,1.56,-0.0625,0.99493,-0.02033,-0.07615,0.42,1.46,1.57,-0.01209,0.98356,-0.07196,-0.1652,8.37,199.07,0.0,-0.32,-0.15,-0.94,-0.95,0.0,0.33,-0.05,0.99,-0.14,TrackingSpace,0.9980469,0.36,1.45,1.58,-0.01028,0.98705,-0.07061,-0.1437,8.18,196.57,0.0,-0.28,-0.14,-0.95,-0.96,0.0,0.29,-0.04,0.99,-0.14,TrackingSpace,0.9980469,-0.09,1.26,0.16,0.0,0.0,0.0,1.0,-0.04046240418913244,1.2469332715529164,0.21889917322161945,1.0,0.0,0.53,0.18999999999999995,1.4000000000000001,0.43046240418913245,0.20806672844708363,1.3561008267783807,3.2807283430559306,3.2787912625161306
2565,07/20/2023 14:58:58.746390,2782,moving,0.48,1.46,1.56,-0.06151,0.99426,-0.02431,-0.08412,0.42,1.45,1.57,-0.06151,0.99426,-0.02431,-0.08412,0.45,1.46,1.56,-0.06151,0.99426,-0.02431,-0.08412,0.45,1.45,1.57,-0.01471,0.98039,-0.08043,-0.17929,9.38,200.73,0.0,-0.35,-0.16,-0.92,-0.94,0.0,0.35,-0.06,0.99,-0.15,TrackingSpace,0.9980469,0.38,1.45,1.57,-0.01254,0.98445,-0.07888,-0.15645,9.16,198.06,0.0,-0.31,-0.16,-0.94,-0.95,0.0,0.31,-0.05,0.99,-0.15,TrackingSpace,0.9980469,-0.09,1.26,0.17,0.0,0.0,0.0,1.0,-0.07442781421988598,1.212550719928501,0.1896703966206218,1.0,0.0,0.54,0.19999999999999996,1.3900000000000001,0.489427814219886,0.2374492800714989,1.3803296033793782,2.306347368417876,2.3215190803672687
2566,07/20/2023 14:58:58.760234,2783,moving,0.49,1.46,1.55,-0.05945,0.99367,-0.02785,-0.09118,0.43,1.45,1.57,-0.05945,0.99367,-0.02785,-0.09118,0.46,1.46,1.56,-0.05945,0.99367,-0.02785,-0.09118,0.45,1.45,1.57,-0.01471,0.98039,-0.08043,-0.17929,9.38,200.73,0.0,-0.35,-0.16,-0.92,-0.94,0.0,0.35,-0.06,0.99,-0.15,TrackingSpace,0.9980469,0.38,1.45,1.57,-0.01254,0.98445,-0.07888,-0.15645,9.16,198.06,0.0,-0.31,-0.16,-0.94,-0.95,0.0,0.31,-0.05,0.99,-0.15,TrackingSpace,0.9980469,-0.09,1.26,0.17,0.0,0.0,0.0,1.0,-0.07442781421988598,1.212550719928501,0.1896703966206218,1.0,0.0,0.55,0.19999999999999996,1.3900000000000001,0.489427814219886,0.2374492800714989,1.3803296033793782,2.58773481674482,2.595605631882176
2567,07/20/2023 14:58:58.774450,2784,moving,0.5,1.46,1.55,-0.0577,0.99302,-0.02939,-0.09856,0.44,1.46,1.56,-0.0577,0.99302,-0.02939,-0.09856,0.47,1.46,1.56,-0.0577,0.99302,-0.02939,-0.09856,0.45,1.45,1.57,-0.01471,0.98039,-0.08043,-0.17929,9.38,200.73,0.0,-0.35,-0.16,-0.92,-0.94,0.0,0.35,-0.06,0.99,-0.15,TrackingSpace,0.9980469,0.38,1.45,1.57,-0.01254,0.98445,-0.07888,-0.15645,9.16,198.06,0.0,-0.31,-0.16,-0.94,-0.95,0.0,0.31,-0.05,0.99,-0.15,TrackingSpace,0.9980469,-0.09,1.26,0.18,0.0,0.0,0.0,1.0,-0.07442781421988598,1.212550719928501,0.1896703966206218,1.0,0.0,0.5599999999999999,0.19999999999999996,1.3800000000000001,0.489427814219886,0.2374492800714989,1.3803296033793782,2.97804404194645,2.977849605005279
2568,07/20/2023 14:58:58.788314,2785,moving,0.51,1.46,1.55,-0.05576,0.9924,-0.02924,-0.10575,0.45,1.46,1.56,-0.05576,0.9924,-0.02924,-0.10575,0.48,1.46,1.55,-0.05576,0.9924,-0.02924,-0.10575,0.47,1.46,1.56,-0.01477,0.97729,-0.07272,-0.19848,8.51,202.96,0.0,-0.39,-0.15,-0.91,-0.92,0.0,0.39,-0.06,0.99,-0.14,TrackingSpace,0.9980469,0.41,1.45,1.57,-0.01272,0.98179,-0.07108,-0.1757,8.28,200.29,0.0,-0.34,-0.14,-0.93,-0.94,0.0,0.35,-0.05,0.99,-0.14,TrackingSpace,0.9980469,-0.09,1.26,0.18,0.0,0.0,0.0,1.0,0.040670691873397224,1.2963309679827852,0.5580070060595411,1.0,0.0,0.57,0.19999999999999996,1.37,0.3993293081266027,0.15866903201721483,1.0069929939404587,1.1545609347014174,1.1578066789872095
2569,07/20/2023 14:58:58.802125,2786,moving,0.52,1.47,1.54,-0.05537,0.99158,-0.02825,-0.11357,0.46,1.46,1.56,-0.05537,0.99158,-0.02825,-0.11357,0.49,1.46,1.55,-0.05537,0.99158,-0.02825,-0.11357,0.47,1.46,1.56,-0.01477,0.97729,-0.07272,-0.19848,8.51,202.96,0.0,-0.39,-0.15,-0.91,-0.92,0.0,0.39,-0.06,0.99,-0.14,TrackingSpace,0.9980469,0.41,1.45,1.57,-0.01272,0.98179,-0.07108,-0.1757,8.28,200.29,0.0,-0.34,-0.14,-0.93,-0.94,0.0,0.35,-0.05,0.99,-0.14,TrackingSpace,0.9980469,-0.09,1.26,0.19,0.0,0.0,0.0,1.0,0.040670691873397224,1.2963309679827852,0.5580070060595411,1.0,0.0,0.58,0.19999999999999996,1.36,0.3993293081266027,0.15866903201721483,1.0069929939404587,1.58189317519027,1.579418919563259
2570,07/20/2023 14:58:58.815794,2787,moving,0.53,1.47,1.54,-0.05706,0.99045,-0.02576,-0.12286,0.47,1.46,1.55,-0.05706,0.99045,-0.02576,-0.12286,0.5,1.47,1.55,-0.05706,0.99045,-0.02576,-0.12286,0.5,1.46,1.55,-0.01614,0.97553,-0.07663,-0.20547,8.98,203.79,0.0,-0.4,-0.16,-0.9,-0.92,0.0,0.4,-0.06,0.99,-0.14,TrackingSpace,0.9980469,0.44,1.45,1.56,-0.01414,0.97992,-0.07525,-0.18409,8.78,201.28,0.0,-0.36,-0.15,-0.92,-0.93,0.0,0.36,-0.06,0.99,-0.14,TrackingSpace,0.9980469,-0.09,1.26,0.19,0.0,0.0,0.0,1.0,-0.022910169329367236,1.2539173921362337,0.37411221658856764,1.0,0.0,0.59,0.20999999999999996,1.36,0.4929101693293672,0.20108260786376642,1.1808877834114324,1.1719566896544178,1.191199759378208
2571,07/20/2023 14:58:58.829692,2788,moving,0.54,1.47,1.53,-0.05727,0.98937,-0.02223,-0.13181,0.48,1.46,1.55,-0.05727,0.98937,-0.02223,-0.13181,0.51,1.47,1.54,-0.05727,0.98937,-0.02223,-0.13181,0.5,1.46,1.55,-0.01614,0.97553,-0.07663,-0.20547,8.98,203.79,0.0,-0.4,-0.16,-0.9,-0.92,0.0,0.4,-0.06,0.99,-0.14,TrackingSpace,0.9980469,0.44,1.45,1.56,-0.01414,0.97992,-0.07525,-0.18409,8.78,201.28,0.0,-0.36,-0.15,-0.92,-0.93,0.0,0.36,-0.06,0.99,-0.14,TrackingSpace,0.9980469,-0.09,1.26,0.2,0.0,0.0,0.0,1.0,-0.022910169329367236,1.2539173921362337,0.37411221658856764,1.0,0.0,0.6,0.20999999999999996,1.34,0.4929101693293672,0.20108260786376642,1.1808877834114324,1.6504194088563537,1.6490056799839574
2572,07/20/2023 14:58:58.843634,2789,moving,0.55,1.47,1.53,-0.05507,0.98843,-0.01879,-0.14009,0.49,1.47,1.55,-0.05507,0.98843,-0.01879,-0.14009,0.52,1.47,1.54,-0.05507,0.98843,-0.01879,-0.14009,0.52,1.47,1.54,-0.01606,0.97326,-0.07181,-0.2176,8.44,205.21,0.0,-0.42,-0.15,-0.89,-0.9,0.0,0.43,-0.06,0.99,-0.13,TrackingSpace,0.9980469,0.46,1.46,1.56,-0.01446,0.97714,-0.07068,-0.19998,8.27,203.13,0.0,-0.39,-0.14,-0.91,-0.92,0.0,0.39,-0.06,0.99,-0.13,TrackingSpace,0.9980469,-0.09,1.26,0.2,0.0,0.0,0.0,1.0,-0.19467311150098446,1.2198672936791564,0.028173450000335776,1.0,0.0,0.61,0.20999999999999996,1.34,0.6846731115009844,0.2451327063208435,1.5218265499996644,0.3463606489641626,0.35136637585936337
2573,07/20/2023 14:58:58.857257,2790,moving,0.56,1.47,1.52,-0.05286,0.98736,-0.016,-0.14858,0.5,1.47,1.54,-0.05286,0.98736,-0.016,-0.14858,0.53,1.47,1.53,-0.05286,0.98736,-0.016,-0.14858,0.52,1.47,1.54,-0.01606,0.97326,-0.07181,-0.2176,8.44,205.21,0.0,-0.42,-0.15,-0.89,-0.9,0.0,0.43,-0.06,0.99,-0.13,TrackingSpace,0.9980469,0.46,1.46,1.56,-0.01446,0.97714,-0.07068,-0.19998,8.27,203.13,0.0,-0.39,-0.14,-0.91,-0.92,0.0,0.39,-0.06,0.99,-0.13,TrackingSpace,0.9980469,-0.09,1.26,0.21,0.0,0.0,0.0,1.0,-0.19467311150098446,1.2198672936791564,0.028173450000335776,1.0,0.0,0.62,0.20999999999999996,1.32,0.6846731115009844,0.2451327063208435,1.5218265499996644,0.9406286832931264,0.9427744843535024
2574,07/20/2023 14:58:58.871863,2791,moving,0.57,1.47,1.52,-0.05063,0.98626,-0.01524,-0.15654,0.51,1.47,1.54,-0.05063,0.98626,-0.01524,-0.15654,0.54,1.47,1.53,-0.05063,0.98626,-0.01524,-0.15654,0.52,1.47,1.54,-0.01606,0.97326,-0.07181,-0.2176,8.44,205.21,0.0,-0.42,-0.15,-0.89,-0.9,0.0,0.43,-0.06,0.99,-0.13,TrackingSpace,0.9980469,0.46,1.46,1.56,-0.01446,0.97714,-0.07068,-0.19998,8.27,203.13,0.0,-0.39,-0.14,-0.91,-0.92,0.0,0.39,-0.06,0.99,-0.13,TrackingSpace,0.9980469,-0.09,1.26,0.21,0.0,0.0,0.0,1.0,-0.19467311150098446,1.2198672936791564,0.028173450000335776,1.0,0.0,0.63,0.20999999999999996,1.32,0.6846731115009844,0.2451327063208435,1.5218265499996644,1.2908893505146626,1.2955494925845106
2575,07/20/2023 14:58:58.885303,2792,moving,0.57,1.48,1.51,-0.05027,0.98491,-0.01575,-0.16485,0.52,1.47,1.53,-0.05027,0.98491,-0.01575,-0.16485,0.55,1.47,1.52,-0.05027,0.98491,-0.01575,-0.16485,0.55,1.47,1.53,-0.01611,0.96974,-0.06668,-0.23429,7.87,207.16,0.0,-0.45,-0.14,-0.88,-0.89,0.0,0.46,-0.06,0.99,-0.12,TrackingSpace,0.9980469,0.48,1.46,1.55,-0.01444,0.97433,-0.06545,-0.21492,7.69,204.88,0.0,-0.42,-0.13,-0.9,-0.91,0.0,0.42,-0.06,0.99,-0.12,TrackingSpace,0.9980469,-0.09,1.26,0.22,0.0,0.0,0.0,1.0,-0.3143525410539643,1.2076182618657945,-0.15725315425037223,1.0,0.0,0.64,0.20999999999999996,1.3,0.8293525410539644,0.2573817381342054,1.6972531542503724,0.5155600669860219,0.5785223235025918
2576,07/20/2023 14:58:58.897676,2793,moving,0.58,1.48,1.51,-0.05104,0.98344,-0.01721,-0.17304,0.53,1.47,1.53,-0.05104,0.98344,-0.01721,-0.17304,0.55,1.47,1.52,-0.05104,0.98344,-0.01721,-0.17304,0.55,1.47,1.53,-0.01611,0.96974,-0.06668,-0.23429,7.87,207.16,0.0,-0.45,-0.14,-0.88,-0.89,0.0,0.46,-0.06,0.99,-0.12,TrackingSpace,0.9980469,0.48,1.46,1.55,-0.01444,0.97433,-0.06545,-0.21492,7.69,204.88,0.0,-0.42,-0.13,-0.9,-0.91,0.0,0.42,-0.06,0.99,-0.12,TrackingSpace,0.9980469,-0.09,1.26,0.22,0.0,0.0,0.0,1.0,-0.3143525410539643,1.2076182618657945,-0.15725315425037223,1.0,0.0,0.64,0.20999999999999996,1.3,0.8293525410539644,0.2573817381342054,1.6972531542503724,0.5155600669860219,0.5785223235025918
2577,07/20/2023 14:58:58.911872,2794,moving,0.59,1.48,1.5,-0.05158,0.982,-0.01934,-0.18069,0.53,1.47,1.52,-0.05158,0.982,-0.01934,-0.18069,0.56,1.47,1.51,-0.05158,0.982,-0.01934,-0.18069,0.57,1.47,1.52,-0.01608,0.96749,-0.06369,-0.24422,7.53,208.33,0.0,-0.47,-0.13,-0.87,-0.88,0.0,0.47,-0.06,0.99,-0.12,TrackingSpace,0.9980469,0.5,1.47,1.54,-0.01427,0.97281,-0.06237,-0.22259,7.34,205.78,0.0,-0.43,-0.13,-0.89,-0.9,0.0,0.43,-0.06,0.99,-0.11,TrackingSpace,0.9980469,-0.09,1.26,0.23,0.0,0.0,0.0,1.0,-0.18366562009412868,1.2623469387755284,0.12428178963905545,1.0,0.0,0.65,0.20999999999999996,1.28,0.7186656200941286,0.20765306122447158,1.4057182103609445,0.8436087807638157,0.9273419769198495
2578,07/20/2023 14:58:58.925850,2795,moving,0.6,1.47,1.49,-0.05213,0.98047,-0.02195,-0.18835,0.54,1.47,1.52,-0.05213,0.98047,-0.02195,-0.18835,0.57,1.47,1.51,-0.05213,0.98047,-0.02195,-0.18835,0.57,1.47,1.52,-0.01608,0.96749,-0.06369,-0.24422,7.53,208.33,0.0,-0.47,-0.13,-0.87,-0.88,0.0,0.47,-0.06,0.99,-0.12,TrackingSpace,0.9980469,0.5,1.47,1.54,-0.01427,0.97281,-0.06237,-0.22259,7.34,205.78,0.0,-0.43,-0.13,-0.89,-0.9,0.0,0.43,-0.06,0.99,-0.11,TrackingSpace,0.9980469,-0.09,1.26,0.23,0.0,0.0,0.0,1.0,-0.18366562009412868,1.2623469387755284,0.12428178963905545,1.0,0.0,0.6599999999999999,0.20999999999999996,1.28,0.7186656200941286,0.20765306122447158,1.4057182103609445,0.8271002895953499,0.9354390269706235
2579,07/20/2023 14:58:58.939853,2796,moving,0.61,1.47,1.49,-0.05313,0.97887,-0.02472,-0.19589,0.55,1.47,1.51,-0.05313,0.97887,-0.02472,-0.19589,0.58,1.47,1.5,-0.05313,0.97887,-0.02472,-0.19589,0.57,1.47,1.52,-0.01608,0.96749,-0.06369,-0.24422,7.53,208.33,0.0,-0.47,-0.13,-0.87,-0.88,0.0,0.47,-0.06,0.99,-0.12,TrackingSpace,0.9980469,0.5,1.47,1.54,-0.01427,0.97281,-0.06237,-0.22259,7.34,205.78,0.0,-0.43,-0.13,-0.89,-0.9,0.0,0.43,-0.06,0.99,-0.11,TrackingSpace,0.9980469,-0.09,1.26,0.24,0.0,0.0,0.0,1.0,-0.18366562009412868,1.2623469387755284,0.12428178963905545,1.0,0.0,0.6699999999999999,0.20999999999999996,1.26,0.7186656200941286,0.20765306122447158,1.4057182103609445,1.2680854612697734,1.405367842243858
2580,07/20/2023 14:58:58.953319,2797,moving,0.61,1.47,1.48,-0.05491,0.97717,-0.02726,-0.20342,0.56,1.47,1.5,-0.05491,0.97717,-0.02726,-0.20342,0.59,1.47,1.49,-0.05491,0.97717,-0.02726,-0.20342,0.59,1.47,1.51,-0.01795,0.96508,-0.06872,-0.25213,8.15,209.28,0.0,-0.48,-0.14,-0.86,-0.87,0.0,0.49,-0.07,0.99,-0.12,TrackingSpace,0.9980469,0.52,1.47,1.53,-0.01614,0.97028,-0.06754,-0.23182,7.96,206.87,0.0,-0.45,-0.14,-0.88,-0.89,0.0,0.45,-0.06,0.99,-0.12,TrackingSpace,0.9980469,-0.09,1.26,0.24,0.0,0.0,0.0,1.0,-0.3663967965965455,1.1925401989613478,-0.20432522054713376,1.0,0.0,0.6799999999999999,0.20999999999999996,1.25,0.9213967965965455,0.2774598010386522,1.7243252205471338,0.5296032337997358,0.5830097338691557
2581,07/20/2023 14:58:58.967040,2798,moving,0.62,1.47,1.47,-0.0567,0.97545,-0.02913,-0.21078,0.57,1.47,1.5,-0.0567,0.97545,-0.02913,-0.21078,0.59,1.47,1.49,-0.0567,0.97545,-0.02913,-0.21078,0.59,1.47,1.51,-0.01795,0.96508,-0.06872,-0.25213,8.15,209.28,0.0,-0.48,-0.14,-0.86,-0.87,0.0,0.49,-0.07,0.99,-0.12,TrackingSpace,0.9980469,0.52,1.47,1.53,-0.01614,0.97028,-0.06754,-0.23182,7.96,206.87,0.0,-0.45,-0.14,-0.88,-0.89,0.0,0.45,-0.06,0.99,-0.12,TrackingSpace,0.9980469,-0.09,1.26,0.25,0.0,0.0,0.0,1.0,-0.3663967965965455,1.1925401989613478,-0.20432522054713376,1.0,0.0,0.6799999999999999,0.20999999999999996,1.24,0.9213967965965455,0.2774598010386522,1.7243252205471338,0.7175081115930892,0.7801463976857933
