,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2749,07/20/2023 15:04:08.368151,2853,moving,-1.75,1.06,0.22,0.01586,-0.91684,-0.12363,-0.3793,-1.73,1.06,0.24,-0.0768,0.87959,0.15207,0.44419,340.38,126.41,0.0,0.76,0.34,-0.56,-0.59,0.0,-0.8,-0.27,0.94,0.2,TrackingSpace,0.9980469,-1.77,1.06,0.19,-0.07924,0.87061,0.14931,0.46202,340.54,124.09,0.0,0.78,0.33,-0.53,-0.56,0.0,-0.83,-0.28,0.94,0.19,TrackingSpace,0.9980469,-0.92,1.43,-0.36,0.0,0.0,0.0,1.0,-0.4596702106145072,1.6214274261115773,-0.6984038511541919,1.0,0.0,-0.83,-0.3699999999999999,0.58,-1.2903297893854928,-0.5614274261115773,0.9134038511541919,0.6156364243919102,1.0193237659478915
2750,07/20/2023 15:04:08.395710,2854,moving,-1.75,1.06,0.22,0.00879,-0.91834,-0.12261,-0.37623,-1.73,1.06,0.24,-0.07468,0.88006,0.14766,0.44511,340.95,126.34,0.0,0.76,0.33,-0.56,-0.59,0.0,-0.81,-0.26,0.95,0.19,TrackingSpace,0.9980469,-1.77,1.06,0.19,-0.07645,0.87289,0.14523,0.45948,341.11,124.48,0.0,0.78,0.32,-0.54,-0.57,0.0,-0.82,-0.27,0.95,0.18,TrackingSpace,0.9980469,-0.92,1.43,-0.37,0.0,0.0,0.0,1.0,-0.21098932859029262,1.7095870386839407,-0.8843019119610087,1.0,0.0,-0.83,-0.3699999999999999,0.59,-1.5390106714097074,-0.6495870386839406,1.0993019119610088,1.0200090478308141,1.51904321644393
2751,07/20/2023 15:04:08.423470,2855,moving,-1.75,1.06,0.22,0.0039,-0.91879,-0.12138,-0.3756,-1.73,1.05,0.24,-0.07595,0.88127,0.15173,0.44111,340.46,126.82,0.0,0.75,0.33,-0.56,-0.6,0.0,-0.8,-0.27,0.94,0.2,TrackingSpace,0.9980469,-1.77,1.06,0.19,-0.07802,0.8727,0.14848,0.45855,340.69,124.56,0.0,0.78,0.33,-0.54,-0.57,0.0,-0.82,-0.27,0.94,0.19,TrackingSpace,0.9980469,-0.92,1.43,-0.38,0.0,0.0,0.0,1.0,-0.2932574752131647,1.6833242251540057,-0.8320918885155828,1.0,0.0,-0.83,-0.3699999999999999,0.6,-1.4567425247868353,-0.6283242251540055,1.0470918885155829,0.5800453726963912,0.7112314854332147
2752,07/20/2023 15:04:08.451346,2856,moving,-1.75,1.06,0.22,0.00166,-0.91852,-0.12122,-0.37634,-1.73,1.05,0.24,-0.07604,0.87867,0.14948,0.447,340.69,126.07,0.0,0.76,0.33,-0.56,-0.59,0.0,-0.81,-0.27,0.94,0.19,TrackingSpace,0.9980469,-1.77,1.06,0.19,-0.07798,0.86955,0.14571,0.46537,340.97,123.69,0.0,0.79,0.33,-0.52,-0.55,0.0,-0.83,-0.27,0.95,0.18,TrackingSpace,0.9980469,-0.92,1.43,-0.39,0.0,0.0,0.0,1.0,-0.7572671983807064,1.4777075225292537,-0.476689099192535,1.0,0.0,-0.83,-0.3699999999999999,0.61,-0.9927328016192936,-0.4227075225292536,0.691689099192535,1.4527908909975784,1.4592293320079657
2753,07/20/2023 15:04:08.479069,2857,moving,-1.75,1.06,0.22,0.00026,-0.91787,-0.12195,-0.37768,-1.73,1.05,0.24,-0.07604,0.87867,0.14948,0.447,340.69,126.07,0.0,0.76,0.33,-0.56,-0.59,0.0,-0.81,-0.27,0.94,0.19,TrackingSpace,0.9980469,-1.77,1.06,0.19,-0.07798,0.86955,0.14571,0.46537,340.97,123.69,0.0,0.79,0.33,-0.52,-0.55,0.0,-0.83,-0.27,0.95,0.18,TrackingSpace,0.9980469,-0.92,1.43,-0.4,0.0,0.0,0.0,1.0,-0.7572671983807064,1.4777075225292537,-0.476689099192535,1.0,0.0,-0.83,-0.3699999999999999,0.62,-0.9927328016192936,-0.4227075225292536,0.691689099192535,1.827744701455701,1.9859118999537142
2754,07/20/2023 15:04:08.506858,2858,moving,-1.75,1.06,0.22,-0.00029,-0.91724,-0.12369,-0.37864,-1.73,1.05,0.24,-0.07858,0.87637,0.15309,0.44984,340.18,125.66,0.0,0.76,0.34,-0.55,-0.58,0.0,-0.81,-0.28,0.94,0.2,TrackingSpace,0.9980469,-1.77,1.06,0.2,-0.08037,0.86767,0.14922,0.46735,340.48,123.38,0.0,0.79,0.33,-0.52,-0.55,0.0,-0.84,-0.28,0.94,0.18,TrackingSpace,0.9980469,-0.92,1.43,-0.41,0.0,0.0,0.0,1.0,-0.7321481666330809,1.4949815229741463,-0.48266124921682185,1.0,0.0,-0.83,-0.3699999999999999,0.63,-1.017851833366919,-0.43998152297414617,0.7026612492168218,2.432211185272611,3.051343269797448
2755,07/20/2023 15:04:08.534608,2859,moving,-1.75,1.06,0.23,0.00025,-0.91677,-0.126,-0.37903,-1.73,1.05,0.24,-0.07941,0.87566,0.1543,0.45066,340.01,125.53,0.0,0.76,0.34,-0.55,-0.58,0.0,-0.81,-0.28,0.94,0.2,TrackingSpace,0.9980469,-1.77,1.06,0.2,-0.08111,0.86722,0.1504,0.46769,340.32,123.32,0.0,0.79,0.34,-0.52,-0.55,0.0,-0.84,-0.28,0.94,0.18,TrackingSpace,0.9980469,-0.92,1.43,-0.41,0.0,0.0,0.0,1.0,-0.7058152313458695,1.5130824731680186,-0.5007800544344116,1.0,0.0,-0.83,-0.3699999999999999,0.64,-1.0441847686541306,-0.4580824731680184,0.7207800544344116,2.871930206410803,3.8591082456036396
2756,07/20/2023 15:04:08.562330,2860,moving,-1.75,1.06,0.23,0.00053,-0.91673,-0.12768,-0.37855,-1.73,1.05,0.24,-0.07937,0.87553,0.15409,0.451,340.04,125.49,0.0,0.77,0.34,-0.55,-0.58,0.0,-0.81,-0.28,0.94,0.2,TrackingSpace,0.9980469,-1.77,1.06,0.2,-0.08094,0.86757,0.15034,0.46709,340.34,123.4,0.0,0.79,0.34,-0.52,-0.55,0.0,-0.83,-0.28,0.94,0.19,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.5481392745358528,1.578903312034877,-0.6044299324492655,1.0,0.0,-0.83,-0.3699999999999999,0.65,-1.2018607254641474,-0.5239033120348768,0.8244299324492654,3.4356401218187935,4.5650014190533685
2757,07/20/2023 15:04:08.590235,2861,moving,-1.75,1.06,0.23,0.00063,-0.91713,-0.12821,-0.3774,-1.73,1.05,0.25,-0.078,0.87988,0.15515,0.44233,340.0,126.62,0.0,0.75,0.34,-0.56,-0.6,0.0,-0.8,-0.27,0.94,0.2,TrackingSpace,0.9980469,-1.77,1.06,0.2,-0.07961,0.87224,0.15156,0.45813,340.29,124.58,0.0,0.78,0.34,-0.53,-0.57,0.0,-0.82,-0.28,0.94,0.19,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.5737582806963901,1.5777400332083558,-0.6128448792344663,1.0,0.0,-0.83,-0.3699999999999999,0.65,-1.1762417193036099,-0.5227400332083556,0.8378448792344663,2.5149997569680447,3.4806795484363358
2758,07/20/2023 15:04:08.617813,2862,moving,-1.75,1.06,0.23,-0.00067,-0.9178,-0.12766,-0.37595,-1.73,1.05,0.25,-0.07733,0.8837,0.15749,0.43393,339.79,127.69,0.0,0.74,0.35,-0.57,-0.61,0.0,-0.79,-0.27,0.94,0.21,TrackingSpace,0.9980469,-1.77,1.06,0.2,-0.07929,0.87498,0.15338,0.45232,340.11,125.33,0.0,0.77,0.34,-0.54,-0.58,0.0,-0.82,-0.28,0.94,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6324805873068204,1.56562618515418,-0.596425469029721,1.0,0.0,-0.83,-0.3699999999999999,0.65,-1.1175194126931796,-0.5106261851541798,0.821425469029721,1.8621847098718716,2.823026199741682
2759,07/20/2023 15:04:08.645693,2863,moving,-1.75,1.05,0.23,-0.00313,-0.91855,-0.1268,-0.37441,-1.73,1.05,0.25,-0.07733,0.8837,0.15749,0.43393,339.79,127.69,0.0,0.74,0.35,-0.57,-0.61,0.0,-0.79,-0.27,0.94,0.21,TrackingSpace,0.9980469,-1.77,1.06,0.2,-0.07929,0.87498,0.15338,0.45232,340.11,125.33,0.0,0.77,0.34,-0.54,-0.58,0.0,-0.82,-0.28,0.94,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6324805873068204,1.56562618515418,-0.596425469029721,1.0,0.0,-0.83,-0.3799999999999999,0.65,-1.1175194126931796,-0.5106261851541798,0.821425469029721,1.6882609187421371,2.339854361830033
2760,07/20/2023 15:04:08.673417,2864,moving,-1.75,1.05,0.23,-0.00446,-0.91951,-0.12675,-0.37205,-1.73,1.05,0.25,-0.07712,0.88465,0.15799,0.43183,339.75,127.96,0.0,0.74,0.35,-0.58,-0.62,0.0,-0.79,-0.27,0.94,0.21,TrackingSpace,0.9980469,-1.77,1.06,0.21,-0.07914,0.87575,0.15376,0.45072,340.08,125.53,0.0,0.77,0.34,-0.55,-0.58,0.0,-0.81,-0.28,0.94,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.757645368616114,1.5084670742047097,-0.5126385123464938,1.0,0.0,-0.83,-0.3799999999999999,0.65,-0.992354631383886,-0.45346707420470955,0.7426385123464938,1.2117764459542608,1.6680308302880977
2761,07/20/2023 15:04:08.701190,2865,moving,-1.75,1.06,0.23,-0.00541,-0.92057,-0.12894,-0.36864,-1.73,1.05,0.25,-0.07513,0.8897,0.1586,0.42146,339.78,129.31,0.0,0.73,0.35,-0.59,-0.63,0.0,-0.77,-0.27,0.94,0.22,TrackingSpace,0.9980469,-1.77,1.06,0.21,-0.07735,0.88049,0.15424,0.44155,340.13,126.73,0.0,0.75,0.34,-0.56,-0.6,0.0,-0.8,-0.27,0.94,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6015760941424342,1.5904734673190126,-0.66249691480461,1.0,0.0,-0.83,-0.3699999999999999,0.65,-1.1484239058575658,-0.5354734673190125,0.89249691480461,0.8951355667545149,1.329913449656799
2762,07/20/2023 15:04:08.729055,2866,moving,-1.75,1.06,0.24,-0.00501,-0.92134,-0.13398,-0.36491,-1.73,1.05,0.25,-0.07312,0.89193,0.15601,0.41806,340.16,129.77,0.0,0.72,0.34,-0.6,-0.64,0.0,-0.77,-0.26,0.94,0.22,TrackingSpace,0.9980469,-1.77,1.06,0.21,-0.07518,0.88328,0.1519,0.43713,340.48,127.34,0.0,0.75,0.33,-0.57,-0.61,0.0,-0.8,-0.27,0.94,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.7834121235227016,1.495560426991986,-0.5393404498665508,1.0,0.0,-0.83,-0.3699999999999999,0.6599999999999999,-0.9665878764772984,-0.44056042699198583,0.7693404498665508,0.3931897986594418,0.5228908716851673
2763,07/20/2023 15:04:08.756725,2867,moving,-1.75,1.06,0.24,-0.00368,-0.92224,-0.13888,-0.36079,-1.73,1.05,0.26,-0.07217,0.8935,0.15533,0.41513,340.28,130.16,0.0,0.72,0.34,-0.61,-0.64,0.0,-0.76,-0.26,0.94,0.22,TrackingSpace,0.9980469,-1.77,1.06,0.21,-0.07402,0.88571,0.15157,0.43252,340.58,127.94,0.0,0.74,0.33,-0.58,-0.61,0.0,-0.79,-0.26,0.94,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.4722514665191191,1.6414007747647914,-0.8065412285555953,1.0,0.0,-0.83,-0.3699999999999999,0.6599999999999999,-1.277748533480881,-0.5864007747647912,1.0415412285555954,0.7406210228779444,0.7016086328436512
2764,07/20/2023 15:04:08.784557,2868,moving,-1.75,1.06,0.24,0.00027,-0.92289,-0.14433,-0.35699,-1.73,1.05,0.26,-0.06948,0.89618,0.15143,0.41121,340.82,130.7,0.0,0.72,0.33,-0.62,-0.65,0.0,-0.76,-0.25,0.94,0.21,TrackingSpace,0.9980469,-1.77,1.06,0.21,-0.07126,0.88847,0.14771,0.42862,341.12,128.49,0.0,0.74,0.32,-0.59,-0.62,0.0,-0.78,-0.25,0.95,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.4717582878108394,1.62411600361725,-0.8244528831801885,1.0,0.0,-0.83,-0.3699999999999999,0.6599999999999999,-1.2782417121891605,-0.5691160036172498,1.0594528831801884,1.1420982699410462,1.5538653052097253
2765,07/20/2023 15:04:08.812232,2869,moving,-1.75,1.06,0.24,0.00157,-0.92329,-0.15024,-0.35351,-1.73,1.05,0.26,-0.06948,0.89618,0.15143,0.41121,340.82,130.7,0.0,0.72,0.33,-0.62,-0.65,0.0,-0.76,-0.25,0.94,0.21,TrackingSpace,0.9980469,-1.77,1.06,0.21,-0.07126,0.88847,0.14771,0.42862,341.12,128.49,0.0,0.74,0.32,-0.59,-0.62,0.0,-0.78,-0.25,0.95,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.4717582878108394,1.62411600361725,-0.8244528831801885,1.0,0.0,-0.83,-0.3699999999999999,0.6599999999999999,-1.2782417121891605,-0.5691160036172498,1.0594528831801884,1.1420982699410462,1.5538653052097253
2766,07/20/2023 15:04:08.840050,2870,moving,-1.75,1.06,0.24,0.00194,-0.9237,-0.1538,-0.35088,-1.73,1.05,0.26,-0.07113,0.89692,0.15661,0.40736,340.19,131.15,0.0,0.71,0.34,-0.62,-0.66,0.0,-0.75,-0.26,0.94,0.22,TrackingSpace,0.9980469,-1.78,1.06,0.21,-0.07312,0.88884,0.15262,0.42583,340.51,128.8,0.0,0.73,0.33,-0.59,-0.63,0.0,-0.78,-0.26,0.94,0.21,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.3586965573648423,1.7047472674548376,-0.9384726001933378,1.0,0.0,-0.83,-0.3699999999999999,0.6599999999999999,-1.3963034426351575,-0.6497472674548375,1.1734726001933378,1.5114716298319557,1.5822245135259136
2767,07/20/2023 15:04:08.867964,2871,moving,-1.75,1.06,0.24,0.00166,-0.9239,-0.15549,-0.34962,-1.73,1.05,0.26,-0.07283,0.89381,0.1574,0.41356,340.03,130.34,0.0,0.72,0.34,-0.61,-0.65,0.0,-0.76,-0.26,0.94,0.22,TrackingSpace,0.9980469,-1.78,1.06,0.22,-0.07503,0.88426,0.15254,0.43496,340.43,127.62,0.0,0.75,0.34,-0.58,-0.61,0.0,-0.79,-0.27,0.94,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6580978451076945,1.562421795576911,-0.6480125160409052,1.0,0.0,-0.83,-0.3699999999999999,0.6599999999999999,-1.0969021548923052,-0.5074217955769109,0.8880125160409051,0.7182862740935009,0.686482118727301
2768,07/20/2023 15:04:08.895606,2872,moving,-1.75,1.06,0.24,0.00307,-0.92349,-0.15711,-0.34995,-1.73,1.05,0.26,-0.07455,0.89296,0.16091,0.41372,339.57,130.28,0.0,0.71,0.35,-0.61,-0.65,0.0,-0.76,-0.27,0.94,0.23,TrackingSpace,0.9980469,-1.78,1.06,0.22,-0.0765,0.88482,0.15665,0.43208,339.92,127.94,0.0,0.74,0.34,-0.58,-0.61,0.0,-0.79,-0.27,0.94,0.21,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6880751391465659,1.5627597402597413,-0.6357282003710589,1.0,0.0,-0.83,-0.3699999999999999,0.6599999999999999,-1.066924860853434,-0.5077597402597411,0.8757282003710589,1.2743657336705194,1.2158447605355527
2769,07/20/2023 15:04:08.923404,2873,moving,-1.75,1.06,0.24,0.00539,-0.92326,-0.15666,-0.35075,-1.73,1.05,0.26,-0.07316,0.89437,0.15894,0.41169,339.85,130.57,0.0,0.71,0.34,-0.61,-0.65,0.0,-0.76,-0.26,0.94,0.22,TrackingSpace,0.9980469,-1.78,1.06,0.22,-0.07506,0.88633,0.15476,0.42992,340.19,128.25,0.0,0.74,0.34,-0.58,-0.62,0.0,-0.79,-0.27,0.94,0.21,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6726182272667776,1.5626111336305004,-0.6483438048910735,1.0,0.0,-0.83,-0.3699999999999999,0.6599999999999999,-1.0823817727332223,-0.5076111336305003,0.8883438048910735,1.083809063983173,1.0022131482217649
2770,07/20/2023 15:04:08.951152,2874,moving,-1.75,1.06,0.24,0.00526,-0.92256,-0.15493,-0.35336,-1.73,1.05,0.26,-0.07386,0.8922,0.15822,0.41652,339.89,129.95,0.0,0.72,0.34,-0.6,-0.64,0.0,-0.77,-0.26,0.94,0.22,TrackingSpace,0.9980469,-1.78,1.06,0.22,-0.0758,0.88363,0.15374,0.43568,340.26,127.51,0.0,0.75,0.34,-0.57,-0.61,0.0,-0.79,-0.27,0.94,0.21,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6584829752736692,1.5622436157275779,-0.6327817186866181,1.0,0.0,-0.83,-0.3699999999999999,0.6599999999999999,-1.0965170247263307,-0.5072436157275777,0.8727817186866181,0.6629086330901439,0.8894783135955577
2771,07/20/2023 15:04:08.978984,2875,moving,-1.75,1.06,0.24,0.00528,-0.92171,-0.15198,-0.35682,-1.73,1.05,0.26,-0.07386,0.8922,0.15822,0.41652,339.89,129.95,0.0,0.72,0.34,-0.6,-0.64,0.0,-0.77,-0.26,0.94,0.22,TrackingSpace,0.9980469,-1.78,1.06,0.22,-0.0758,0.88363,0.15374,0.43568,340.26,127.51,0.0,0.75,0.34,-0.57,-0.61,0.0,-0.79,-0.27,0.94,0.21,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6584829752736692,1.5622436157275779,-0.6327817186866181,1.0,0.0,-0.83,-0.3699999999999999,0.6599999999999999,-1.0965170247263307,-0.5072436157275777,0.8727817186866181,0.6629086330901439,0.8894783135955577
2772,07/20/2023 15:04:09.006805,2876,moving,-1.75,1.06,0.25,0.00693,-0.92093,-0.14873,-0.36016,-1.73,1.05,0.26,-0.07173,0.89304,0.15371,0.41677,340.47,129.96,0.0,0.72,0.33,-0.61,-0.64,0.0,-0.77,-0.26,0.94,0.21,TrackingSpace,0.9980469,-1.78,1.06,0.22,-0.0736,0.88446,0.14934,0.4359,340.83,127.53,0.0,0.75,0.33,-0.58,-0.61,0.0,-0.79,-0.26,0.94,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6583090048824308,1.5474032314894215,-0.6478432408852505,1.0,0.0,-0.83,-0.3699999999999999,0.6699999999999999,-1.096690995117569,-0.49240323148942133,0.8878432408852505,0.13163510792707667,0.13166868316048455
2773,07/20/2023 15:04:09.034464,2877,moving,-1.75,1.06,0.25,0.00874,-0.91951,-0.14774,-0.36415,-1.73,1.05,0.26,-0.06764,0.89824,0.14895,0.40794,341.17,131.15,0.0,0.71,0.32,-0.62,-0.66,0.0,-0.75,-0.24,0.95,0.21,TrackingSpace,0.9980469,-1.78,1.06,0.22,-0.06988,0.88811,0.14404,0.43086,341.58,128.24,0.0,0.75,0.32,-0.59,-0.62,0.0,-0.79,-0.25,0.95,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.8034601736093117,1.4720901348473674,-0.5485213189932052,1.0,0.0,-0.83,-0.3699999999999999,0.6699999999999999,-0.9515398263906882,-0.41709013484736723,0.7885213189932052,0.8462218399492888,1.2681684550640013
2774,07/20/2023 15:04:09.062207,2878,moving,-1.75,1.06,0.25,0.00907,-0.9181,-0.14567,-0.36851,-1.73,1.05,0.27,-0.06741,0.89742,0.14744,0.41031,341.34,130.86,0.0,0.72,0.32,-0.62,-0.65,0.0,-0.76,-0.24,0.95,0.21,TrackingSpace,0.9980469,-1.78,1.06,0.22,-0.06951,0.88786,0.14293,0.4318,341.71,128.13,0.0,0.75,0.31,-0.59,-0.62,0.0,-0.79,-0.25,0.95,0.19,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.5564190717549438,1.5686896284504472,-0.741615946885404,1.0,0.0,-0.83,-0.3699999999999999,0.6699999999999999,-1.1985809282450561,-0.5136896284504471,0.986615946885404,0.971392456876793,1.5082135236481338
2775,07/20/2023 15:04:09.090051,2879,moving,-1.75,1.06,0.25,0.00902,-0.91691,-0.14282,-0.37255,-1.73,1.05,0.27,-0.07077,0.897,0.15575,0.40759,340.3,131.13,0.0,0.71,0.34,-0.62,-0.66,0.0,-0.75,-0.25,0.94,0.22,TrackingSpace,0.9980469,-1.77,1.06,0.22,-0.07325,0.88699,0.15103,0.43021,340.67,128.25,0.0,0.74,0.33,-0.58,-0.62,0.0,-0.79,-0.26,0.94,0.2,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.825460349973707,1.4822177678937005,-0.5201816000467838,1.0,0.0,-0.83,-0.3699999999999999,0.6699999999999999,-0.924539650026293,-0.42721776789370036,0.7651816000467838,0.8081034477770872,0.7498058825112489
2776,07/20/2023 15:04:09.117664,2880,moving,-1.75,1.06,0.25,0.01053,-0.91557,-0.14148,-0.3763,-1.73,1.05,0.27,-0.06989,0.89799,0.15457,0.40601,340.47,131.34,0.0,0.71,0.33,-0.62,-0.66,0.0,-0.75,-0.25,0.94,0.22,TrackingSpace,0.9980469,-1.77,1.06,0.22,-0.07231,0.88844,0.15022,0.42763,340.81,128.59,0.0,0.74,0.33,-0.59,-0.62,0.0,-0.78,-0.26,0.94,0.21,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6479007902552958,1.556610962903262,-0.6745449740775338,1.0,0.0,-0.83,-0.3699999999999999,0.6699999999999999,-1.1020992097447042,-0.5016109629032619,0.9195449740775338,0.8870957577907249,0.9749795529049633
2777,07/20/2023 15:04:09.145675,2881,moving,-1.75,1.05,0.25,0.01022,-0.91492,-0.13955,-0.37861,-1.73,1.05,0.27,-0.06989,0.89799,0.15457,0.40601,340.47,131.34,0.0,0.71,0.33,-0.62,-0.66,0.0,-0.75,-0.25,0.94,0.22,TrackingSpace,0.9980469,-1.77,1.06,0.22,-0.07231,0.88844,0.15022,0.42763,340.81,128.59,0.0,0.74,0.33,-0.59,-0.62,0.0,-0.78,-0.26,0.94,0.21,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6479007902552958,1.556610962903262,-0.6745449740775338,1.0,0.0,-0.83,-0.3799999999999999,0.6699999999999999,-1.1020992097447042,-0.5016109629032619,0.9195449740775338,0.9413390485336429,1.3270593684362497
2778,07/20/2023 15:04:09.173332,2882,moving,-1.75,1.05,0.25,0.00728,-0.91442,-0.13745,-0.38064,-1.73,1.05,0.27,-0.06962,0.90031,0.15668,0.40007,340.26,132.08,0.0,0.7,0.34,-0.63,-0.67,0.0,-0.74,-0.25,0.94,0.23,TrackingSpace,0.9980469,-1.77,1.06,0.22,-0.07195,0.8919,0.15298,0.41945,340.53,129.63,0.0,0.73,0.33,-0.6,-0.64,0.0,-0.77,-0.26,0.94,0.21,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6969338854266638,1.548364686347235,-0.6607147173499219,1.0,0.0,-0.83,-0.3799999999999999,0.6699999999999999,-1.0530661145733362,-0.49336468634723474,0.9057147173499219,1.6840073752191465,2.0386746366835324
2779,07/20/2023 15:04:09.201182,2883,moving,-1.75,1.05,0.25,0.00475,-0.91407,-0.1364,-0.38189,-1.73,1.05,0.27,-0.0692,0.89946,0.15448,0.40289,340.51,131.74,0.0,0.7,0.33,-0.63,-0.67,0.0,-0.75,-0.25,0.94,0.22,TrackingSpace,0.9980469,-1.77,1.06,0.23,-0.07155,0.89071,0.15072,0.42284,340.79,129.21,0.0,0.73,0.33,-0.6,-0.63,0.0,-0.77,-0.25,0.94,0.21,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.7926829247830487,1.496827150551208,-0.5733802285197352,1.0,0.0,-0.83,-0.3799999999999999,0.6699999999999999,-0.9573170752169513,-0.4418271505512079,0.8233802285197352,1.715783282584879,2.2350230997438922
2780,07/20/2023 15:04:09.229016,2884,moving,-1.75,1.05,0.25,0.00324,-0.91427,-0.13547,-0.38176,-1.73,1.05,0.27,-0.07081,0.89754,0.15651,0.40609,340.22,131.31,0.0,0.71,0.34,-0.62,-0.66,0.0,-0.75,-0.25,0.94,0.22,TrackingSpace,0.9980469,-1.77,1.06,0.23,-0.07317,0.88877,0.15268,0.42594,340.5,128.79,0.0,0.73,0.33,-0.59,-0.63,0.0,-0.78,-0.26,0.94,0.21,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.6248297271172405,1.578576511264786,-0.695600527920306,1.0,0.0,-0.83,-0.3799999999999999,0.6699999999999999,-1.1251702728827595,-0.5235765112647859,0.945600527920306,1.0667723467809775,1.2756170563772042
2781,07/20/2023 15:04:09.256660,2885,moving,-1.75,1.05,0.25,0.0001,-0.91485,-0.13452,-0.38072,-1.73,1.05,0.27,-0.07063,0.89682,0.15516,0.40822,340.37,131.05,0.0,0.71,0.34,-0.62,-0.66,0.0,-0.75,-0.25,0.94,0.22,TrackingSpace,0.9980469,-1.77,1.06,0.23,-0.07279,0.88861,0.15157,0.42673,340.64,128.7,0.0,0.74,0.33,-0.59,-0.63,0.0,-0.78,-0.26,0.94,0.21,TrackingSpace,0.9980469,-0.92,1.43,-0.42,0.0,0.0,0.0,1.0,-0.796167540502418,1.4957430398992708,-0.5459721071670851,1.0,0.0,-0.83,-0.3799999999999999,0.6699999999999999,-0.953832459497582,-0.44074303989927066,0.7959721071670851,0.8827448993494125,1.102349791985822
