,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
3322,06/26/2023 21:50:10.066331,3538,moving,1.55,1.64,0.14,0.03029,0.21393,0.00467,0.97637,1.61,1.64,0.11,0.03029,0.21393,0.00467,0.97637,1.58,1.64,0.13,0.03029,0.21393,0.00467,0.97637,1.55,1.64,0.14,0.01857,0.26919,-0.00519,0.96289,2.21,31.24,0.0,0.52,-0.04,0.85,0.86,0.0,-0.52,0.02,1.0,0.03,TrackingSpace,0.9980469,1.61,1.65,0.11,0.01914,0.24965,-0.00494,0.96813,2.27,28.92,0.0,0.48,-0.04,0.87,0.88,0.0,-0.48,0.02,1.0,0.03,TrackingSpace,0.9980469,2.37,1.49,1.52,0.0,0.0,0.0,1.0,2.330287659022746,1.5849773114010228,1.4154857791102415,1.0,0.0,-0.79,0.1499999999999999,-1.3900000000000001,-0.7502876590227459,0.06002268859897719,-1.2904857791102415,3.108196701090971,4.053017688947714
3323,06/26/2023 21:50:10.080521,3539,moving,1.55,1.64,0.14,0.03226,0.214,0.00437,0.97629,1.61,1.64,0.11,0.03226,0.214,0.00437,0.97629,1.58,1.64,0.13,0.03226,0.214,0.00437,0.97629,1.55,1.64,0.14,0.02064,0.27307,-0.00586,0.96175,2.46,31.7,0.0,0.53,-0.04,0.85,0.85,0.0,-0.53,0.02,1.0,0.04,TrackingSpace,0.9980469,1.61,1.64,0.11,0.02131,0.25154,-0.00554,0.9676,2.52,29.14,0.0,0.49,-0.04,0.87,0.87,0.0,-0.49,0.02,1.0,0.04,TrackingSpace,0.9980469,2.37,1.49,1.52,0.0,0.0,0.0,1.0,2.3450000000000766,1.5799999999999939,1.4150000000001293,1.0,0.0,-0.79,0.1499999999999999,-1.3900000000000001,-0.7650000000000765,0.06000000000000605,-1.2900000000001293,3.24507964708758,4.040535264984251
3324,06/26/2023 21:50:10.094439,3540,moving,1.55,1.64,0.14,0.03426,0.21419,0.0041,0.97618,1.61,1.64,0.11,0.03426,0.21419,0.0041,0.97618,1.58,1.64,0.13,0.03426,0.21419,0.0041,0.97618,1.55,1.64,0.14,0.02064,0.27307,-0.00586,0.96175,2.46,31.7,0.0,0.53,-0.04,0.85,0.85,0.0,-0.53,0.02,1.0,0.04,TrackingSpace,0.9980469,1.61,1.64,0.11,0.02131,0.25154,-0.00554,0.9676,2.52,29.14,0.0,0.49,-0.04,0.87,0.87,0.0,-0.49,0.02,1.0,0.04,TrackingSpace,0.9980469,2.37,1.48,1.52,0.0,0.0,0.0,1.0,2.3450000000000766,1.5799999999999939,1.4150000000001293,1.0,0.0,-0.79,0.15999999999999992,-1.3900000000000001,-0.7650000000000765,0.06000000000000605,-1.2900000000001293,3.582607998813024,4.2189703586613945
3325,06/26/2023 21:50:10.108096,3541,moving,1.55,1.64,0.14,0.03623,0.2144,0.00389,0.97607,1.61,1.64,0.11,0.03623,0.2144,0.00389,0.97607,1.58,1.64,0.13,0.03623,0.2144,0.00389,0.97607,1.55,1.64,0.14,0.02507,0.27329,-0.00712,0.96158,2.99,31.73,0.0,0.53,-0.05,0.85,0.85,0.0,-0.53,0.03,1.0,0.04,TrackingSpace,0.9980469,1.61,1.64,0.11,0.02574,0.2537,-0.00675,0.96692,3.05,29.4,0.0,0.49,-0.05,0.87,0.87,0.0,-0.49,0.03,1.0,0.05,TrackingSpace,0.9980469,2.37,1.48,1.52,0.0,0.0,0.0,1.0,2.3450000000000144,1.5649999999999986,1.4150000000000242,1.0,0.0,-0.79,0.15999999999999992,-1.3900000000000001,-0.7650000000000143,0.07500000000000129,-1.2900000000000242,3.0406171969201146,3.967932156537848
3326,06/26/2023 21:50:10.122138,3542,moving,1.55,1.64,0.14,0.03813,0.21468,0.00364,0.97593,1.61,1.64,0.11,0.03813,0.21468,0.00364,0.97593,1.58,1.64,0.13,0.03813,0.21468,0.00364,0.97593,1.55,1.64,0.14,0.02507,0.27329,-0.00712,0.96158,2.99,31.73,0.0,0.53,-0.05,0.85,0.85,0.0,-0.53,0.03,1.0,0.04,TrackingSpace,0.9980469,1.61,1.64,0.11,0.02574,0.2537,-0.00675,0.96692,3.05,29.4,0.0,0.49,-0.05,0.87,0.87,0.0,-0.49,0.03,1.0,0.05,TrackingSpace,0.9980469,2.37,1.48,1.52,0.0,0.0,0.0,1.0,2.3450000000000144,1.5649999999999986,1.4150000000000242,1.0,0.0,-0.79,0.15999999999999992,-1.3900000000000001,-0.7650000000000143,0.07500000000000129,-1.2900000000000242,3.0406171969201146,3.967932156537848
3327,06/26/2023 21:50:10.135979,3543,moving,1.55,1.64,0.14,0.04023,0.21496,0.00345,0.97579,1.61,1.64,0.12,0.04023,0.21496,0.00345,0.97579,1.58,1.64,0.13,0.04023,0.21496,0.00345,0.97579,1.55,1.64,0.14,0.02953,0.27371,-0.00841,0.96132,3.52,31.79,0.0,0.53,-0.06,0.85,0.85,0.0,-0.53,0.03,1.0,0.05,TrackingSpace,0.9980469,1.61,1.64,0.11,0.03027,0.25412,-0.00796,0.96667,3.59,29.46,0.0,0.49,-0.06,0.87,0.87,0.0,-0.49,0.03,1.0,0.05,TrackingSpace,0.9980469,2.37,1.47,1.52,0.0,0.0,0.0,1.0,2.3450000000000326,1.549999999999996,1.4150000000000547,1.0,0.0,-0.79,0.16999999999999993,-1.3900000000000001,-0.7650000000000325,0.09000000000000385,-1.2900000000000547,2.838090472312426,3.8941007892412864
3328,06/26/2023 21:50:10.150129,3544,moving,1.55,1.64,0.14,0.0423,0.21523,0.00324,0.97564,1.61,1.64,0.12,0.0423,0.21523,0.00324,0.97564,1.58,1.64,0.13,0.0423,0.21523,0.00324,0.97564,1.55,1.64,0.14,0.02953,0.27371,-0.00841,0.96132,3.52,31.79,0.0,0.53,-0.06,0.85,0.85,0.0,-0.53,0.03,1.0,0.05,TrackingSpace,0.9980469,1.61,1.64,0.11,0.03027,0.25412,-0.00796,0.96667,3.59,29.46,0.0,0.49,-0.06,0.87,0.87,0.0,-0.49,0.03,1.0,0.05,TrackingSpace,0.9980469,2.37,1.47,1.52,0.0,0.0,0.0,1.0,2.3450000000000326,1.549999999999996,1.4150000000000547,1.0,0.0,-0.79,0.16999999999999993,-1.3900000000000001,-0.7650000000000325,0.09000000000000385,-1.2900000000000547,2.838090472312426,3.8941007892412864
3329,06/26/2023 21:50:10.164138,3545,moving,1.55,1.64,0.14,0.04447,0.21554,0.00309,0.97548,1.61,1.64,0.12,0.04447,0.21554,0.00309,0.97548,1.58,1.64,0.13,0.04447,0.21554,0.00309,0.97548,1.55,1.64,0.14,0.02953,0.27371,-0.00841,0.96132,3.52,31.79,0.0,0.53,-0.06,0.85,0.85,0.0,-0.53,0.03,1.0,0.05,TrackingSpace,0.9980469,1.61,1.64,0.11,0.03027,0.25412,-0.00796,0.96667,3.59,29.46,0.0,0.49,-0.06,0.87,0.87,0.0,-0.49,0.03,1.0,0.05,TrackingSpace,0.9980469,2.37,1.47,1.52,0.0,0.0,0.0,1.0,2.3450000000000326,1.549999999999996,1.4150000000000547,1.0,0.0,-0.79,0.16999999999999993,-1.3900000000000001,-0.7650000000000325,0.09000000000000385,-1.2900000000000547,2.838090472312426,3.8941007892412864
3330,06/26/2023 21:50:10.178174,3546,moving,1.55,1.64,0.14,0.04648,0.21589,0.003,0.97531,1.61,1.64,0.12,0.04648,0.21589,0.003,0.97531,1.58,1.64,0.13,0.04648,0.21589,0.003,0.97531,1.55,1.64,0.14,0.03024,0.27426,-0.00863,0.96114,3.6,31.85,0.0,0.53,-0.06,0.85,0.85,0.0,-0.53,0.03,1.0,0.05,TrackingSpace,0.9980469,1.61,1.64,0.11,0.031,0.25469,-0.00817,0.96649,3.67,29.53,0.0,0.49,-0.06,0.87,0.87,0.0,-0.49,0.03,1.0,0.06,TrackingSpace,0.9980469,2.37,1.46,1.52,0.0,0.0,0.0,1.0,2.3450000000000326,1.549999999999996,1.4150000000000547,1.0,0.0,-0.79,0.17999999999999994,-1.3900000000000001,-0.7650000000000325,0.09000000000000385,-1.2900000000000547,3.1695292815437517,4.073759792164082
3331,06/26/2023 21:50:10.192094,3547,moving,1.55,1.64,0.14,0.04843,0.21629,0.00285,0.97512,1.61,1.64,0.12,0.04843,0.21629,0.00285,0.97512,1.58,1.64,0.13,0.04843,0.21629,0.00285,0.97512,1.55,1.64,0.14,0.03024,0.27426,-0.00863,0.96114,3.6,31.85,0.0,0.53,-0.06,0.85,0.85,0.0,-0.53,0.03,1.0,0.05,TrackingSpace,0.9980469,1.61,1.64,0.11,0.031,0.25469,-0.00817,0.96649,3.67,29.53,0.0,0.49,-0.06,0.87,0.87,0.0,-0.49,0.03,1.0,0.06,TrackingSpace,0.9980469,2.37,1.46,1.52,0.0,0.0,0.0,1.0,2.3450000000000326,1.549999999999996,1.4150000000000547,1.0,0.0,-0.79,0.17999999999999994,-1.3900000000000001,-0.7650000000000325,0.09000000000000385,-1.2900000000000547,3.1695292815437517,4.073759792164082
3332,06/26/2023 21:50:10.205675,3548,moving,1.55,1.64,0.14,0.05039,0.21663,0.00275,0.97495,1.61,1.64,0.12,0.05039,0.21663,0.00275,0.97495,1.58,1.64,0.13,0.05039,0.21663,0.00275,0.97495,1.55,1.64,0.14,0.03481,0.27507,-0.00997,0.96074,4.15,31.95,0.0,0.53,-0.07,0.85,0.85,0.0,-0.53,0.04,1.0,0.06,TrackingSpace,0.9980469,1.61,1.64,0.11,0.03565,0.25548,-0.00943,0.96611,4.23,29.63,0.0,0.49,-0.07,0.87,0.87,0.0,-0.49,0.04,1.0,0.06,TrackingSpace,0.9980469,2.37,1.46,1.52,0.0,0.0,0.0,1.0,2.3449999999999616,1.5350000000000052,1.414999999999935,1.0,0.0,-0.79,0.17999999999999994,-1.3900000000000001,-0.7649999999999615,0.10499999999999465,-1.289999999999935,2.637992481149387,3.819048765526054
3333,06/26/2023 21:50:10.219720,3549,moving,1.55,1.64,0.14,0.05226,0.21701,0.00256,0.97477,1.61,1.64,0.12,0.05226,0.21701,0.00256,0.97477,1.58,1.64,0.13,0.05226,0.21701,0.00256,0.97477,1.55,1.64,0.14,0.03481,0.27507,-0.00997,0.96074,4.15,31.95,0.0,0.53,-0.07,0.85,0.85,0.0,-0.53,0.04,1.0,0.06,TrackingSpace,0.9980469,1.61,1.64,0.11,0.03565,0.25548,-0.00943,0.96611,4.23,29.63,0.0,0.49,-0.07,0.87,0.87,0.0,-0.49,0.04,1.0,0.06,TrackingSpace,0.9980469,2.37,1.45,1.52,0.0,0.0,0.0,1.0,2.3449999999999616,1.5350000000000052,1.414999999999935,1.0,0.0,-0.79,0.18999999999999995,-1.3900000000000001,-0.7649999999999615,0.10499999999999465,-1.289999999999935,2.9654755278637577,3.999251476806981
3334,06/26/2023 21:50:10.233839,3550,moving,1.55,1.64,0.14,0.05421,0.21751,0.00229,0.97455,1.61,1.64,0.12,0.05421,0.21751,0.00229,0.97455,1.58,1.64,0.13,0.05421,0.21751,0.00229,0.97455,1.55,1.64,0.14,0.03346,0.27586,-0.00961,0.96057,3.99,32.05,0.0,0.53,-0.07,0.85,0.85,0.0,-0.53,0.04,1.0,0.06,TrackingSpace,0.9980469,1.61,1.64,0.11,0.03432,0.25628,-0.00911,0.96595,4.07,29.72,0.0,0.49,-0.07,0.87,0.87,0.0,-0.5,0.04,1.0,0.06,TrackingSpace,0.9980469,2.37,1.45,1.52,0.0,0.0,0.0,1.0,2.3449999999999616,1.5350000000000052,1.414999999999935,1.0,0.0,-0.79,0.18999999999999995,-1.3900000000000001,-0.7649999999999615,0.10499999999999465,-1.289999999999935,2.9654755278637577,3.999251476806981
3335,06/26/2023 21:50:10.247562,3551,moving,1.55,1.64,0.14,0.05602,0.21794,0.00191,0.97435,1.61,1.64,0.12,0.05602,0.21794,0.00191,0.97435,1.58,1.64,0.13,0.05602,0.21794,0.00191,0.97435,1.55,1.64,0.14,0.03346,0.27586,-0.00961,0.96057,3.99,32.05,0.0,0.53,-0.07,0.85,0.85,0.0,-0.53,0.04,1.0,0.06,TrackingSpace,0.9980469,1.61,1.64,0.11,0.03432,0.25628,-0.00911,0.96595,4.07,29.72,0.0,0.49,-0.07,0.87,0.87,0.0,-0.5,0.04,1.0,0.06,TrackingSpace,0.9980469,2.37,1.44,1.52,0.0,0.0,0.0,1.0,2.3449999999999616,1.5350000000000052,1.414999999999935,1.0,0.0,-0.79,0.19999999999999996,-1.3900000000000001,-0.7649999999999615,0.10499999999999465,-1.289999999999935,3.2978670739916263,4.182144573299485
3336,06/26/2023 21:50:10.261666,3552,moving,1.55,1.64,0.14,0.05793,0.21836,0.00165,0.97415,1.61,1.64,0.12,0.05793,0.21836,0.00165,0.97415,1.58,1.64,0.13,0.05793,0.21836,0.00165,0.97415,1.55,1.64,0.14,0.03346,0.27586,-0.00961,0.96057,3.99,32.05,0.0,0.53,-0.07,0.85,0.85,0.0,-0.53,0.04,1.0,0.06,TrackingSpace,0.9980469,1.61,1.64,0.11,0.03432,0.25628,-0.00911,0.96595,4.07,29.72,0.0,0.49,-0.07,0.87,0.87,0.0,-0.5,0.04,1.0,0.06,TrackingSpace,0.9980469,2.37,1.44,1.52,0.0,0.0,0.0,1.0,2.3449999999999616,1.5350000000000052,1.414999999999935,1.0,0.0,-0.79,0.19999999999999996,-1.3900000000000001,-0.7649999999999615,0.10499999999999465,-1.289999999999935,3.2978670739916263,4.182144573299485
3337,06/26/2023 21:50:10.275544,3553,moving,1.55,1.64,0.14,0.05958,0.21869,0.00131,0.97397,1.61,1.64,0.12,0.05958,0.21869,0.00131,0.97397,1.58,1.64,0.13,0.05958,0.21869,0.00131,0.97397,1.55,1.64,0.14,0.03395,0.2768,-0.00979,0.96028,4.05,32.16,0.0,0.53,-0.07,0.84,0.85,0.0,-0.53,0.04,1.0,0.06,TrackingSpace,0.9980469,1.61,1.64,0.12,0.03483,0.25724,-0.00928,0.96568,4.13,29.83,0.0,0.5,-0.07,0.87,0.87,0.0,-0.5,0.04,1.0,0.06,TrackingSpace,0.9980469,2.37,1.44,1.52,0.0,0.0,0.0,1.0,2.3512130527730144,1.5351453154537775,1.4109429162030518,1.0,0.0,-0.79,0.19999999999999996,-1.3900000000000001,-0.7712130527730143,0.10485468454622238,-1.2809429162030517,3.4319180216305187,4.314084110871637
3338,06/26/2023 21:50:10.289460,3554,moving,1.55,1.64,0.14,0.06125,0.21914,0.00099,0.97377,1.61,1.64,0.12,0.06125,0.21914,0.00099,0.97377,1.58,1.64,0.13,0.06125,0.21914,0.00099,0.97377,1.55,1.64,0.14,0.03395,0.2768,-0.00979,0.96028,4.05,32.16,0.0,0.53,-0.07,0.84,0.85,0.0,-0.53,0.04,1.0,0.06,TrackingSpace,0.9980469,1.61,1.64,0.12,0.03483,0.25724,-0.00928,0.96568,4.13,29.83,0.0,0.5,-0.07,0.87,0.87,0.0,-0.5,0.04,1.0,0.06,TrackingSpace,0.9980469,2.37,1.43,1.52,0.0,0.0,0.0,1.0,2.3512130527730144,1.5351453154537775,1.4109429162030518,1.0,0.0,-0.79,0.20999999999999996,-1.3900000000000001,-0.7712130527730143,0.10485468454622238,-1.2809429162030517,3.7550161542202245,4.497826711440973
3339,06/26/2023 21:50:10.303039,3555,moving,1.55,1.64,0.14,0.06275,0.2195,0.0006,0.97359,1.61,1.64,0.12,0.06275,0.2195,0.0006,0.97359,1.58,1.64,0.13,0.06275,0.2195,0.0006,0.97359,1.55,1.64,0.14,0.03456,0.27181,-0.00977,0.96168,4.12,31.57,0.0,0.52,-0.07,0.85,0.85,0.0,-0.52,0.04,1.0,0.06,TrackingSpace,0.9980469,1.61,1.64,0.12,0.03535,0.25425,-0.0093,0.96645,4.19,29.48,0.0,0.49,-0.07,0.87,0.87,0.0,-0.49,0.04,1.0,0.06,TrackingSpace,0.9980469,2.37,1.43,1.52,0.0,0.0,0.0,1.0,2.447734600596016,1.5197026668107962,1.6080218193609463,1.0,0.0,-0.79,0.20999999999999996,-1.3900000000000001,-0.867734600596016,0.12029733318920366,-1.4780218193609462,3.5592359789771932,0.6418407201960361
3340,06/26/2023 21:50:10.317053,3556,moving,1.55,1.64,0.14,0.06418,0.21995,4e-05,0.9734,1.61,1.64,0.12,0.06418,0.21995,4e-05,0.9734,1.58,1.64,0.13,0.06418,0.21995,4e-05,0.9734,1.55,1.64,0.14,0.03456,0.27181,-0.00977,0.96168,4.12,31.57,0.0,0.52,-0.07,0.85,0.85,0.0,-0.52,0.04,1.0,0.06,TrackingSpace,0.9980469,1.61,1.64,0.12,0.03535,0.25425,-0.0093,0.96645,4.19,29.48,0.0,0.49,-0.07,0.87,0.87,0.0,-0.49,0.04,1.0,0.06,TrackingSpace,0.9980469,2.37,1.43,1.52,0.0,0.0,0.0,1.0,2.447734600596016,1.5197026668107962,1.6080218193609463,1.0,0.0,-0.79,0.20999999999999996,-1.3900000000000001,-0.867734600596016,0.12029733318920366,-1.4780218193609462,3.5592359789771932,0.6418407201960361
3341,06/26/2023 21:50:10.331441,3557,moving,1.55,1.64,0.14,0.06562,0.22036,-0.00042,0.97321,1.61,1.64,0.12,0.06562,0.22036,-0.00042,0.97321,1.58,1.64,0.13,0.06562,0.22036,-0.00042,0.97321,1.55,1.64,0.14,0.03456,0.27181,-0.00977,0.96168,4.12,31.57,0.0,0.52,-0.07,0.85,0.85,0.0,-0.52,0.04,1.0,0.06,TrackingSpace,0.9980469,1.61,1.64,0.12,0.03535,0.25425,-0.0093,0.96645,4.19,29.48,0.0,0.49,-0.07,0.87,0.87,0.0,-0.49,0.04,1.0,0.06,TrackingSpace,0.9980469,2.37,1.42,1.52,0.0,0.0,0.0,1.0,2.447734600596016,1.5197026668107962,1.6080218193609463,1.0,0.0,-0.79,0.21999999999999997,-1.3900000000000001,-0.867734600596016,0.12029733318920366,-1.4780218193609462,3.9029485204598022,0.7101908269623607
3342,06/26/2023 21:50:10.344739,3558,moving,1.55,1.64,0.14,0.06698,0.22078,-0.00101,0.97302,1.61,1.64,0.12,0.06698,0.22078,-0.00101,0.97302,1.58,1.64,0.13,0.06698,0.22078,-0.00101,0.97302,1.55,1.64,0.14,0.03807,0.27885,-0.01106,0.95952,4.54,32.41,0.0,0.53,-0.08,0.84,0.84,0.0,-0.54,0.04,1.0,0.07,TrackingSpace,0.9980469,1.61,1.64,0.12,0.03891,0.26125,-0.01054,0.96443,4.62,30.31,0.0,0.5,-0.08,0.86,0.86,0.0,-0.5,0.04,1.0,0.07,TrackingSpace,0.9980469,2.37,1.42,1.52,0.0,0.0,0.0,1.0,2.461638345375105,1.5030270706068318,1.5854206331980187,1.0,0.0,-0.79,0.21999999999999997,-1.3900000000000001,-0.8816383453751051,0.13697292939316807,-1.4554206331980186,3.600253205931181,0.43395618892844573
3343,06/26/2023 21:50:10.358854,3559,moving,1.55,1.64,0.14,0.06836,0.22114,-0.00141,0.97284,1.61,1.64,0.12,0.06836,0.22114,-0.00141,0.97284,1.58,1.64,0.13,0.06836,0.22114,-0.00141,0.97284,1.55,1.64,0.14,0.03807,0.27885,-0.01106,0.95952,4.54,32.41,0.0,0.53,-0.08,0.84,0.84,0.0,-0.54,0.04,1.0,0.07,TrackingSpace,0.9980469,1.61,1.64,0.12,0.03891,0.26125,-0.01054,0.96443,4.62,30.31,0.0,0.5,-0.08,0.86,0.86,0.0,-0.5,0.04,1.0,0.07,TrackingSpace,0.9980469,2.37,1.42,1.52,0.0,0.0,0.0,1.0,2.461638345375105,1.5030270706068318,1.5854206331980187,1.0,0.0,-0.79,0.21999999999999997,-1.3900000000000001,-0.8816383453751051,0.13697292939316807,-1.4554206331980186,3.600253205931181,0.43395618892844573
3344,06/26/2023 21:50:10.372954,3560,moving,1.55,1.64,0.14,0.06983,0.2215,-0.00177,0.97266,1.61,1.64,0.12,0.06983,0.2215,-0.00177,0.97266,1.58,1.64,0.13,0.06983,0.2215,-0.00177,0.97266,1.55,1.64,0.14,0.04203,0.27201,-0.01189,0.9613,5.01,31.6,0.0,0.52,-0.09,0.85,0.85,0.0,-0.52,0.05,1.0,0.07,TrackingSpace,0.9980469,1.61,1.64,0.12,0.04287,0.25442,-0.01129,0.96608,5.08,29.51,0.0,0.49,-0.09,0.87,0.87,0.0,-0.49,0.04,1.0,0.08,TrackingSpace,0.9980469,2.37,1.41,1.52,0.0,0.0,0.0,1.0,2.447692597780352,1.485339557005875,1.6079493435127585,1.0,0.0,-0.79,0.22999999999999998,-1.3900000000000001,-0.8676925977803518,0.15466044299412496,-1.4779493435127584,3.133470509164417,0.6391381701593762
3345,06/26/2023 21:50:10.386604,3561,moving,1.55,1.64,0.14,0.07127,0.22184,-0.00206,0.97247,1.61,1.64,0.12,0.07127,0.22184,-0.00206,0.97247,1.58,1.64,0.13,0.07127,0.22184,-0.00206,0.97247,1.55,1.64,0.14,0.04203,0.27201,-0.01189,0.9613,5.01,31.6,0.0,0.52,-0.09,0.85,0.85,0.0,-0.52,0.05,1.0,0.07,TrackingSpace,0.9980469,1.61,1.64,0.12,0.04287,0.25442,-0.01129,0.96608,5.08,29.51,0.0,0.49,-0.09,0.87,0.87,0.0,-0.49,0.04,1.0,0.08,TrackingSpace,0.9980469,2.37,1.41,1.52,0.0,0.0,0.0,1.0,2.447692597780352,1.485339557005875,1.6079493435127585,1.0,0.0,-0.79,0.22999999999999998,-1.3900000000000001,-0.8676925977803518,0.15466044299412496,-1.4779493435127584,3.133470509164417,0.6391381701593762
3346,06/26/2023 21:50:10.400731,3562,moving,1.55,1.64,0.14,0.07262,0.22213,-0.00246,0.97231,1.61,1.64,0.12,0.07262,0.22213,-0.00246,0.97231,1.58,1.64,0.13,0.07262,0.22213,-0.00246,0.97231,1.55,1.63,0.14,0.04134,0.2788,-0.01201,0.95938,4.93,32.41,0.0,0.53,-0.09,0.84,0.84,0.0,-0.54,0.05,1.0,0.07,TrackingSpace,0.9980469,1.61,1.64,0.12,0.0422,0.26121,-0.01143,0.96429,5.01,30.31,0.0,0.5,-0.09,0.86,0.86,0.0,-0.5,0.04,1.0,0.08,TrackingSpace,0.9980469,2.37,1.41,1.52,0.0,0.0,0.0,1.0,2.4610718790871693,1.4810056726282053,1.5844694583530892,1.0,0.0,-0.79,0.22999999999999998,-1.3900000000000001,-0.8810718790871692,0.15399432737179453,-1.4544694583530893,3.4027549784912656,0.23883160405530976
3347,06/26/2023 21:50:10.414613,3563,moving,1.55,1.63,0.14,0.07392,0.22249,-0.00279,0.97212,1.61,1.64,0.12,0.07392,0.22249,-0.00279,0.97212,1.58,1.64,0.13,0.07392,0.22249,-0.00279,0.97212,1.55,1.63,0.14,0.04134,0.2788,-0.01201,0.95938,4.93,32.41,0.0,0.53,-0.09,0.84,0.84,0.0,-0.54,0.05,1.0,0.07,TrackingSpace,0.9980469,1.61,1.64,0.12,0.0422,0.26121,-0.01143,0.96429,5.01,30.31,0.0,0.5,-0.09,0.86,0.86,0.0,-0.5,0.04,1.0,0.08,TrackingSpace,0.9980469,2.37,1.4,1.52,0.0,0.0,0.0,1.0,2.4610718790871693,1.4810056726282053,1.5844694583530892,1.0,0.0,-0.79,0.24,-1.3900000000000001,-0.8810718790871692,0.15399432737179453,-1.4544694583530893,3.7165583717947115,0.4319255294487875
3348,06/26/2023 21:50:10.428286,3564,moving,1.55,1.63,0.14,0.07517,0.22279,-0.00312,0.97196,1.61,1.64,0.12,0.07517,0.22279,-0.00312,0.97196,1.58,1.64,0.13,0.07517,0.22279,-0.00312,0.97196,1.55,1.63,0.14,0.04134,0.2788,-0.01201,0.95938,4.93,32.41,0.0,0.53,-0.09,0.84,0.84,0.0,-0.54,0.05,1.0,0.07,TrackingSpace,0.9980469,1.61,1.64,0.12,0.0422,0.26121,-0.01143,0.96429,5.01,30.31,0.0,0.5,-0.09,0.86,0.86,0.0,-0.5,0.04,1.0,0.08,TrackingSpace,0.9980469,2.37,1.4,1.52,0.0,0.0,0.0,1.0,2.4610718790871693,1.4810056726282053,1.5844694583530892,1.0,0.0,-0.79,0.24,-1.3900000000000001,-0.8810718790871692,0.15399432737179453,-1.4544694583530893,3.7165583717947115,0.4319255294487875
3349,06/26/2023 21:50:10.442583,3565,moving,1.55,1.63,0.14,0.07646,0.22315,-0.00347,0.97178,1.61,1.64,0.12,0.07646,0.22315,-0.00347,0.97178,1.58,1.64,0.13,0.07646,0.22315,-0.00347,0.97178,1.55,1.63,0.15,0.04084,0.27763,-0.01181,0.95975,4.87,32.27,0.0,0.53,-0.08,0.84,0.85,0.0,-0.53,0.05,1.0,0.07,TrackingSpace,0.9980469,1.61,1.64,0.12,0.04177,0.25808,-0.01117,0.96516,4.96,29.94,0.0,0.5,-0.09,0.86,0.87,0.0,-0.5,0.04,1.0,0.07,TrackingSpace,0.9980469,2.37,1.4,1.52,0.0,0.0,0.0,1.0,2.5074487986331953,1.4818925942746732,1.6658957085288861,1.0,0.0,-0.79,0.24,-1.3900000000000001,-0.9274487986331952,0.15310740572532655,-1.5308957085288861,3.977599133831912,1.3565154166315274
