,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
3548,07/20/2023 03:02:09.380969,3764,moving,-0.05,1.53,1.42,-0.01096,0.67556,0.02098,-0.73692,-0.05,1.53,1.49,-0.01096,0.67556,0.02098,-0.73692,-0.05,1.53,1.45,-0.01096,0.67556,0.02098,-0.73692,-0.03,1.53,1.41,0.06506,-0.57353,0.04577,0.81531,9.12,289.75,0.0,-0.93,-0.16,0.33,0.34,0.0,0.94,-0.15,0.99,0.05,TrackingSpace,0.9980469,-0.02,1.53,1.48,0.0643,-0.5839,0.04647,0.80794,9.1,288.29,0.0,-0.94,-0.16,0.31,0.31,0.0,0.95,-0.15,0.99,0.05,TrackingSpace,0.9980469,-3.14,0.98,2.43,-0.01139,0.67078,0.02133,-0.74126,-2.9527291281662285,1.0290077374544446,2.4468733372598317,1.0,0.0,3.0900000000000003,0.55,-0.9800000000000002,2.9277291281662285,0.5009922625455554,-1.0018733372598319,1.3484205770720257,3.025526856188439
3549,07/20/2023 03:02:09.395003,3765,moving,-0.06,1.53,1.42,-0.01069,0.68018,0.02059,-0.73268,-0.06,1.53,1.49,-0.01069,0.68018,0.02059,-0.73268,-0.06,1.53,1.46,-0.01069,0.68018,0.02059,-0.73268,-0.03,1.53,1.41,0.06506,-0.57353,0.04577,0.81531,9.12,289.75,0.0,-0.93,-0.16,0.33,0.34,0.0,0.94,-0.15,0.99,0.05,TrackingSpace,0.9980469,-0.02,1.53,1.48,0.0643,-0.5839,0.04647,0.80794,9.1,288.29,0.0,-0.94,-0.16,0.31,0.31,0.0,0.95,-0.15,0.99,0.05,TrackingSpace,0.9980469,-3.16,0.97,2.39,-0.01089,0.67561,0.02095,-0.73688,-2.9527291281662285,1.0290077374544446,2.4468733372598317,1.0,0.0,3.1,0.56,-0.9300000000000002,2.9277291281662285,0.5009922625455554,-1.0018733372598319,2.248813108689223,4.993412196443509
3550,07/20/2023 03:02:09.408895,3766,moving,-0.07,1.53,1.43,-0.01042,0.68464,0.02076,-0.72851,-0.06,1.53,1.49,-0.01042,0.68464,0.02076,-0.72851,-0.07,1.53,1.46,-0.01042,0.68464,0.02076,-0.72851,-0.05,1.53,1.42,0.06436,-0.58347,0.04646,0.80825,9.11,288.35,0.0,-0.94,-0.16,0.31,0.31,0.0,0.95,-0.15,0.99,0.05,TrackingSpace,0.9980469,-0.04,1.53,1.48,0.06351,-0.59511,0.04726,0.79973,9.08,286.69,0.0,-0.95,-0.16,0.28,0.29,0.0,0.96,-0.15,0.99,0.05,TrackingSpace,0.9980469,-3.18,0.97,2.35,-0.01074,0.68019,0.02061,-0.73267,-1.8458194650297068,1.2251033035244043,2.0120832297147198,1.0,0.0,3.1100000000000003,0.56,-0.8900000000000001,1.800819465029707,0.3048966964755957,-0.5620832297147198,1.490749390607067,3.9450562278129517
3551,07/20/2023 03:02:09.422321,3767,moving,-0.07,1.53,1.43,-0.00906,0.68926,0.02075,-0.72416,-0.07,1.53,1.49,-0.00906,0.68926,0.02075,-0.72416,-0.07,1.53,1.46,-0.00906,0.68926,0.02075,-0.72416,-0.05,1.53,1.42,0.06436,-0.58347,0.04646,0.80825,9.11,288.35,0.0,-0.94,-0.16,0.31,0.31,0.0,0.95,-0.15,0.99,0.05,TrackingSpace,0.9980469,-0.04,1.53,1.48,0.06351,-0.59511,0.04726,0.79973,9.08,286.69,0.0,-0.95,-0.16,0.28,0.29,0.0,0.96,-0.15,0.99,0.05,TrackingSpace,0.9980469,-3.2,0.97,2.32,-0.01033,0.68464,0.02079,-0.72851,-1.8458194650297068,1.2251033035244043,2.0120832297147198,1.0,0.0,3.1300000000000003,0.56,-0.8599999999999999,1.800819465029707,0.3048966964755957,-0.5620832297147198,2.0368017947952497,4.998504049854335
3552,07/20/2023 03:02:09.436587,3768,moving,-0.08,1.53,1.43,-0.00698,0.6939,0.02053,-0.71975,-0.08,1.53,1.49,-0.00698,0.6939,0.02053,-0.71975,-0.08,1.53,1.46,-0.00698,0.6939,0.02053,-0.71975,-0.06,1.53,1.42,0.06307,-0.59526,0.04695,0.79968,9.02,286.67,0.0,-0.95,-0.16,0.28,0.29,0.0,0.96,-0.15,0.99,0.04,TrackingSpace,0.9980469,-0.06,1.53,1.49,0.06225,-0.60654,0.04773,0.79118,9.0,285.05,0.0,-0.95,-0.16,0.26,0.26,0.0,0.97,-0.15,0.99,0.04,TrackingSpace,0.9980469,-3.22,0.97,2.28,-0.00889,0.6893,0.02074,-0.72412,-3.385000000000044,0.9699999999999925,2.400000000000013,1.0,0.0,3.14,0.56,-0.8199999999999998,3.325000000000044,0.5600000000000075,-0.9450000000000127,1.3481606933143242,3.879681746464357
3553,07/20/2023 03:02:09.450455,3769,moving,-0.09,1.54,1.43,-0.00522,0.69815,0.02046,-0.71564,-0.09,1.53,1.5,-0.00522,0.69815,0.02046,-0.71564,-0.09,1.53,1.46,-0.00522,0.69815,0.02046,-0.71564,-0.06,1.53,1.42,0.06307,-0.59526,0.04695,0.79968,9.02,286.67,0.0,-0.95,-0.16,0.28,0.29,0.0,0.96,-0.15,0.99,0.04,TrackingSpace,0.9980469,-0.06,1.53,1.49,0.06225,-0.60654,0.04773,0.79118,9.0,285.05,0.0,-0.95,-0.16,0.26,0.26,0.0,0.97,-0.15,0.99,0.04,TrackingSpace,0.9980469,-3.24,0.97,2.25,-0.00688,0.69386,0.02049,-0.71979,-3.385000000000044,0.9699999999999925,2.400000000000013,1.0,0.0,3.1500000000000004,0.56,-0.79,3.325000000000044,0.5600000000000075,-0.9450000000000127,1.8556529138459534,5.01007135507138
3554,07/20/2023 03:02:09.464588,3770,moving,-0.09,1.54,1.43,-0.00418,0.70208,0.0206,-0.71179,-0.09,1.53,1.5,-0.00418,0.70208,0.0206,-0.71179,-0.09,1.54,1.47,-0.00418,0.70208,0.0206,-0.71179,-0.06,1.53,1.42,0.06307,-0.59526,0.04695,0.79968,9.02,286.67,0.0,-0.95,-0.16,0.28,0.29,0.0,0.96,-0.15,0.99,0.04,TrackingSpace,0.9980469,-0.06,1.53,1.49,0.06225,-0.60654,0.04773,0.79118,9.0,285.05,0.0,-0.95,-0.16,0.26,0.26,0.0,0.97,-0.15,0.99,0.04,TrackingSpace,0.9980469,-3.25,0.98,2.21,-0.00521,0.69811,0.02046,-0.71568,-3.385000000000044,0.9699999999999925,2.400000000000013,1.0,0.0,3.16,0.56,-0.74,3.325000000000044,0.5600000000000075,-0.9450000000000127,2.7133981577862984,7.001812860868609
3555,07/20/2023 03:02:09.478395,3771,moving,-0.1,1.54,1.44,-0.00334,0.70605,0.02058,-0.70786,-0.1,1.54,1.5,-0.00334,0.70605,0.02058,-0.70786,-0.1,1.54,1.47,-0.00334,0.70605,0.02058,-0.70786,-0.08,1.53,1.43,0.06058,-0.60654,0.04643,0.79138,8.75,285.06,0.0,-0.95,-0.15,0.26,0.26,0.0,0.97,-0.15,0.99,0.04,TrackingSpace,0.9980469,-0.07,1.53,1.49,0.05987,-0.61683,0.04714,0.7834,8.74,283.57,0.0,-0.96,-0.15,0.23,0.23,0.0,0.97,-0.15,0.99,0.04,TrackingSpace,0.9980469,-3.27,0.98,2.18,-0.00422,0.70205,0.02059,-0.71181,-1.9093297026401097,1.2418890887229683,1.9305104525567949,1.0,0.0,3.17,0.56,-0.7100000000000002,1.8343297026401097,0.2881109112770317,-0.4705104525567949,2.0740680723735863,7.00839991081137
3556,07/20/2023 03:02:09.492146,3772,moving,-0.11,1.54,1.44,-0.00249,0.71001,0.02023,-0.7039,-0.11,1.54,1.5,-0.00249,0.71001,0.02023,-0.7039,-0.11,1.54,1.47,-0.00249,0.71001,0.02023,-0.7039,-0.08,1.53,1.43,0.06058,-0.60654,0.04643,0.79138,8.75,285.06,0.0,-0.95,-0.15,0.26,0.26,0.0,0.97,-0.15,0.99,0.04,TrackingSpace,0.9980469,-0.07,1.53,1.49,0.05987,-0.61683,0.04714,0.7834,8.74,283.57,0.0,-0.96,-0.15,0.23,0.23,0.0,0.97,-0.15,0.99,0.04,TrackingSpace,0.9980469,-3.28,0.98,2.15,-0.00339,0.70601,0.02055,-0.70789,-1.9093297026401097,1.2418890887229683,1.9305104525567949,1.0,0.0,3.17,0.56,-0.6799999999999999,1.8343297026401097,0.2881109112770317,-0.4705104525567949,2.5262284361361194,8.31045664827459
3557,07/20/2023 03:02:09.506000,3773,moving,-0.11,1.54,1.44,-0.00181,0.71401,0.0195,-0.69987,-0.12,1.54,1.5,-0.00181,0.71401,0.0195,-0.69987,-0.12,1.54,1.47,-0.00181,0.71401,0.0195,-0.69987,-0.09,1.54,1.43,0.06412,-0.61444,0.05021,0.78475,9.34,283.88,0.0,-0.96,-0.16,0.24,0.24,0.0,0.97,-0.16,0.99,0.04,TrackingSpace,0.9980469,-0.09,1.53,1.5,0.06325,-0.62735,0.05124,0.77447,9.34,281.98,0.0,-0.97,-0.16,0.2,0.21,0.0,0.98,-0.16,0.99,0.03,TrackingSpace,0.9980469,-3.3,0.98,2.11,-0.00261,0.71002,0.02011,-0.70389,-1.6882931341326723,1.2700056200824217,1.8291841513675622,1.0,0.0,3.1799999999999997,0.56,-0.6399999999999999,1.5982931341326723,0.26499437991757846,-0.3641841513675623,1.5619850432462459,5.347164499802966
3558,07/20/2023 03:02:09.520355,3774,moving,-0.12,1.54,1.44,-0.00158,0.71786,0.01877,-0.69593,-0.12,1.54,1.5,-0.00158,0.71786,0.01877,-0.69593,-0.12,1.54,1.47,-0.00158,0.71786,0.01877,-0.69593,-0.09,1.54,1.43,0.06412,-0.61444,0.05021,0.78475,9.34,283.88,0.0,-0.96,-0.16,0.24,0.24,0.0,0.97,-0.16,0.99,0.04,TrackingSpace,0.9980469,-0.09,1.53,1.5,0.06325,-0.62735,0.05124,0.77447,9.34,281.98,0.0,-0.97,-0.16,0.2,0.21,0.0,0.98,-0.16,0.99,0.03,TrackingSpace,0.9980469,-3.31,0.97,2.08,-0.00195,0.71402,0.01943,-0.69986,-1.6882931341326723,1.2700056200824217,1.8291841513675622,1.0,0.0,3.19,0.5700000000000001,-0.6100000000000001,1.5982931341326723,0.26499437991757846,-0.3641841513675623,2.127435464464435,7.299791081709663
3559,07/20/2023 03:02:09.534321,3775,moving,-0.13,1.54,1.44,-0.00172,0.72172,0.01795,-0.69195,-0.13,1.54,1.5,-0.00172,0.72172,0.01795,-0.69195,-0.13,1.54,1.47,-0.00172,0.72172,0.01795,-0.69195,-0.09,1.54,1.43,0.06412,-0.61444,0.05021,0.78475,9.34,283.88,0.0,-0.96,-0.16,0.24,0.24,0.0,0.97,-0.16,0.99,0.04,TrackingSpace,0.9980469,-0.09,1.53,1.5,0.06325,-0.62735,0.05124,0.77447,9.34,281.98,0.0,-0.97,-0.16,0.2,0.21,0.0,0.98,-0.16,0.99,0.03,TrackingSpace,0.9980469,-3.33,0.97,2.05,-0.00164,0.71785,0.01875,-0.69594,-1.6882931341326723,1.2700056200824217,1.8291841513675622,1.0,0.0,3.2,0.5700000000000001,-0.5799999999999998,1.5982931341326723,0.26499437991757846,-0.3641841513675623,2.638569985441077,8.840348028938854
3560,07/20/2023 03:02:09.548772,3776,moving,-0.13,1.54,1.44,-0.00246,0.72541,0.01758,-0.68809,-0.14,1.54,1.51,-0.00246,0.72541,0.01758,-0.68809,-0.14,1.54,1.47,-0.00246,0.72541,0.01758,-0.68809,-0.11,1.54,1.44,0.06219,-0.6249,0.05004,0.77662,9.16,282.36,0.0,-0.96,-0.16,0.21,0.21,0.0,0.98,-0.16,0.99,0.03,TrackingSpace,0.9980469,-0.11,1.53,1.5,0.06137,-0.63765,0.05108,0.76617,9.16,280.46,0.0,-0.97,-0.16,0.18,0.18,0.0,0.98,-0.16,0.99,0.03,TrackingSpace,0.9980469,-3.34,0.96,2.01,-0.00186,0.7217,0.01798,-0.69197,-1.9223804326760479,1.2345102049142835,1.8360678695647583,1.0,0.0,3.1999999999999997,0.5800000000000001,-0.5399999999999998,1.8123804326760478,0.3004897950857166,-0.36606786956475834,2.026378236555117,7.882195047664197
3561,07/20/2023 03:02:09.561804,3777,moving,-0.14,1.54,1.44,-0.00307,0.72914,0.01754,-0.68413,-0.14,1.54,1.51,-0.00307,0.72914,0.01754,-0.68413,-0.14,1.54,1.48,-0.00307,0.72914,0.01754,-0.68413,-0.11,1.54,1.44,0.06219,-0.6249,0.05004,0.77662,9.16,282.36,0.0,-0.96,-0.16,0.21,0.21,0.0,0.98,-0.16,0.99,0.03,TrackingSpace,0.9980469,-0.11,1.53,1.5,0.06137,-0.63765,0.05108,0.76617,9.16,280.46,0.0,-0.97,-0.16,0.18,0.18,0.0,0.98,-0.16,0.99,0.03,TrackingSpace,0.9980469,-3.35,0.95,1.98,-0.00258,0.72538,0.01766,-0.68811,-1.9223804326760479,1.2345102049142835,1.8360678695647583,1.0,0.0,3.21,0.5900000000000001,-0.5,1.8123804326760478,0.3004897950857166,-0.36606786956475834,2.7426277834279214,10.65257533882534
3562,07/20/2023 03:02:09.575737,3778,moving,-0.15,1.54,1.44,-0.00317,0.73289,0.01728,-0.68012,-0.15,1.54,1.51,-0.00317,0.73289,0.01728,-0.68012,-0.15,1.54,1.48,-0.00317,0.73289,0.01728,-0.68012,-0.12,1.54,1.44,0.06736,-0.6379,0.05616,0.76511,10.06,280.36,0.0,-0.97,-0.17,0.18,0.18,0.0,0.98,-0.17,0.98,0.03,TrackingSpace,0.9980469,-0.13,1.54,1.5,0.0664,-0.65194,0.05747,0.75317,10.08,278.24,0.0,-0.97,-0.17,0.14,0.14,0.0,0.99,-0.17,0.98,0.03,TrackingSpace,0.9980469,-3.36,0.94,1.94,-0.00309,0.72914,0.01757,-0.68413,-1.5411919983503282,1.2918014023509734,1.7034986595174515,1.0,0.0,3.21,0.6000000000000001,-0.45999999999999996,1.4161919983503282,0.24819859764902663,-0.23349865951745152,1.3653550381583013,5.900735567740613
3563,07/20/2023 03:02:09.589477,3779,moving,-0.15,1.54,1.45,-0.00269,0.73679,0.01642,-0.67591,-0.16,1.54,1.51,-0.00269,0.73679,0.01642,-0.67591,-0.16,1.54,1.48,-0.00269,0.73679,0.01642,-0.67591,-0.12,1.54,1.44,0.06736,-0.6379,0.05616,0.76511,10.06,280.36,0.0,-0.97,-0.17,0.18,0.18,0.0,0.98,-0.17,0.98,0.03,TrackingSpace,0.9980469,-0.13,1.54,1.5,0.0664,-0.65194,0.05747,0.75317,10.08,278.24,0.0,-0.97,-0.17,0.14,0.14,0.0,0.99,-0.17,0.98,0.03,TrackingSpace,0.9980469,-3.37,0.93,1.91,-0.00304,0.73291,0.01719,-0.6801,-1.5411919983503282,1.2918014023509734,1.7034986595174515,1.0,0.0,3.21,0.61,-0.42999999999999994,1.4161919983503282,0.24819859764902663,-0.23349865951745152,1.9079805536315537,8.255269565370723
3564,07/20/2023 03:02:09.603171,3780,moving,-0.16,1.54,1.45,-0.00251,0.74062,0.01515,-0.67174,-0.17,1.54,1.51,-0.00251,0.74062,0.01515,-0.67174,-0.16,1.54,1.48,-0.00251,0.74062,0.01515,-0.67174,-0.14,1.54,1.44,0.06712,-0.65097,0.05795,0.75391,10.17,278.38,0.0,-0.97,-0.18,0.14,0.15,0.0,0.99,-0.17,0.98,0.03,TrackingSpace,0.9980469,-0.14,1.54,1.51,0.06611,-0.66479,0.05926,0.74174,10.19,276.26,0.0,-0.98,-0.18,0.11,0.11,0.0,0.99,-0.18,0.98,0.02,TrackingSpace,0.9980469,-3.39,0.92,1.87,-0.00265,0.73679,0.01635,-0.67592,-2.3172988625150404,1.1380473692411375,1.7539674336467181,1.0,0.0,3.23,0.62,-0.3900000000000001,2.1772988625150402,0.40195263075886256,-0.27896743364671805,0.5812749699024358,2.623887178023549
3565,07/20/2023 03:02:09.617314,3781,moving,-0.17,1.54,1.45,-0.0029,0.74425,0.01405,-0.66775,-0.17,1.54,1.51,-0.0029,0.74425,0.01405,-0.66775,-0.17,1.54,1.48,-0.0029,0.74425,0.01405,-0.66775,-0.14,1.54,1.44,0.06712,-0.65097,0.05795,0.75391,10.17,278.38,0.0,-0.97,-0.18,0.14,0.15,0.0,0.99,-0.17,0.98,0.03,TrackingSpace,0.9980469,-0.14,1.54,1.51,0.06611,-0.66479,0.05926,0.74174,10.19,276.26,0.0,-0.98,-0.18,0.11,0.11,0.0,0.99,-0.18,0.98,0.02,TrackingSpace,0.9980469,-3.4,0.91,1.84,-0.00252,0.74061,0.01513,-0.67176,-2.3172988625150404,1.1380473692411375,1.7539674336467181,1.0,0.0,3.23,0.63,-0.3600000000000001,2.1772988625150402,0.40195263075886256,-0.27896743364671805,1.0994652942632908,5.10454918812387
3566,07/20/2023 03:02:09.632052,3782,moving,-0.17,1.54,1.45,-0.00406,0.74769,0.01292,-0.66391,-0.18,1.54,1.51,-0.00406,0.74769,0.01292,-0.66391,-0.18,1.54,1.48,-0.00406,0.74769,0.01292,-0.66391,-0.14,1.54,1.44,0.06712,-0.65097,0.05795,0.75391,10.17,278.38,0.0,-0.97,-0.18,0.14,0.15,0.0,0.99,-0.17,0.98,0.03,TrackingSpace,0.9980469,-0.14,1.54,1.51,0.06611,-0.66479,0.05926,0.74174,10.19,276.26,0.0,-0.98,-0.18,0.11,0.11,0.0,0.99,-0.18,0.98,0.02,TrackingSpace,0.9980469,-3.41,0.9,1.81,-0.003,0.74423,0.01404,-0.66777,-2.3172988625150404,1.1380473692411375,1.7539674336467181,1.0,0.0,3.23,0.64,-0.33000000000000007,2.1772988625150402,0.40195263075886256,-0.27896743364671805,1.636663184857475,7.627619371008501
3567,07/20/2023 03:02:09.645108,3783,moving,-0.18,1.54,1.45,-0.00552,0.75105,0.01162,-0.66012,-0.19,1.54,1.51,-0.00552,0.75105,0.01162,-0.66012,-0.18,1.54,1.48,-0.00552,0.75105,0.01162,-0.66012,-0.15,1.54,1.44,0.06672,-0.66212,0.05937,0.74406,10.25,276.67,0.0,-0.98,-0.18,0.11,0.12,0.0,0.99,-0.18,0.98,0.02,TrackingSpace,0.9980469,-0.16,1.54,1.51,0.06573,-0.67569,0.06069,0.73174,10.27,274.56,0.0,-0.98,-0.18,0.08,0.08,0.0,1.0,-0.18,0.98,0.01,TrackingSpace,0.9980469,-3.41,0.89,1.77,-0.0042,0.74767,0.01288,-0.66393,-2.411033440773055,1.1256265108784185,1.69362308622074,1.0,0.0,3.23,0.65,-0.29000000000000004,2.2560334407730553,0.41437348912158156,-0.2186230862207399,1.051467290965217,3.793501398805392
3568,07/20/2023 03:02:09.659119,3784,moving,-0.18,1.54,1.45,-0.00706,0.7543,0.01018,-0.65641,-0.19,1.54,1.51,-0.00706,0.7543,0.01018,-0.65641,-0.19,1.54,1.48,-0.00706,0.7543,0.01018,-0.65641,-0.15,1.54,1.44,0.06672,-0.66212,0.05937,0.74406,10.25,276.67,0.0,-0.98,-0.18,0.11,0.12,0.0,0.99,-0.18,0.98,0.02,TrackingSpace,0.9980469,-0.16,1.54,1.51,0.06573,-0.67569,0.06069,0.73174,10.27,274.56,0.0,-0.98,-0.18,0.08,0.08,0.0,1.0,-0.18,0.98,0.01,TrackingSpace,0.9980469,-3.42,0.87,1.74,-0.00559,0.75106,0.01159,-0.66011,-2.411033440773055,1.1256265108784185,1.69362308622074,1.0,0.0,3.23,0.67,-0.26,2.2560334407730553,0.41437348912158156,-0.2186230862207399,1.6079117095265063,6.672401428579331
3569,07/20/2023 03:02:09.673114,3785,moving,-0.19,1.54,1.45,-0.00821,0.75754,0.00875,-0.65268,-0.2,1.54,1.51,-0.00821,0.75754,0.00875,-0.65268,-0.19,1.54,1.48,-0.00821,0.75754,0.00875,-0.65268,-0.17,1.54,1.45,0.06489,-0.67291,0.05945,0.73447,10.1,275.01,0.0,-0.98,-0.18,0.09,0.09,0.0,1.0,-0.17,0.98,0.02,TrackingSpace,0.9980469,-0.18,1.54,1.51,0.06401,-0.68494,0.06062,0.72325,10.11,273.12,0.0,-0.98,-0.18,0.05,0.05,0.0,1.0,-0.18,0.98,0.01,TrackingSpace,0.9980469,-3.43,0.85,1.71,-0.00706,0.75429,0.01016,-0.65642,-1.628071112006443,1.2731093875906532,1.5836920829975822,1.0,0.0,3.24,0.6900000000000001,-0.22999999999999998,1.453071112006443,0.26689061240934686,-0.10369208299758226,1.6112218648229053,2.7972279102687234
3570,07/20/2023 03:02:09.687071,3786,moving,-0.2,1.54,1.45,-0.00853,0.76077,0.00761,-0.64892,-0.21,1.54,1.51,-0.00853,0.76077,0.00761,-0.64892,-0.2,1.54,1.48,-0.00853,0.76077,0.00761,-0.64892,-0.17,1.54,1.45,0.06489,-0.67291,0.05945,0.73447,10.1,275.01,0.0,-0.98,-0.18,0.09,0.09,0.0,1.0,-0.17,0.98,0.02,TrackingSpace,0.9980469,-0.18,1.54,1.51,0.06401,-0.68494,0.06062,0.72325,10.11,273.12,0.0,-0.98,-0.18,0.05,0.05,0.0,1.0,-0.18,0.98,0.01,TrackingSpace,0.9980469,-3.43,0.83,1.68,-0.00814,0.75755,0.00875,-0.65267,-1.628071112006443,1.2731093875906532,1.5836920829975822,1.0,0.0,3.23,0.7100000000000001,-0.19999999999999996,1.453071112006443,0.26689061240934686,-0.10369208299758226,2.0611682673441676,5.526393901117154
3571,07/20/2023 03:02:09.701247,3787,moving,-0.2,1.54,1.45,-0.00899,0.76388,0.00659,-0.64526,-0.21,1.54,1.51,-0.00899,0.76388,0.00659,-0.64526,-0.21,1.54,1.48,-0.00899,0.76388,0.00659,-0.64526,-0.18,1.54,1.45,0.0668,-0.68142,0.06269,0.72613,10.51,273.64,0.0,-0.98,-0.18,0.06,0.06,0.0,1.0,-0.18,0.98,0.01,TrackingSpace,0.9980469,-0.19,1.54,1.51,0.06588,-0.69334,0.0639,0.71475,10.53,271.74,0.0,-0.98,-0.18,0.03,0.03,0.0,1.0,-0.18,0.98,0.01,TrackingSpace,0.9980469,-3.44,0.82,1.64,-0.00845,0.76077,0.00767,-0.64892,-2.1304895245767534,1.1826651893634534,1.569259669621264,1.0,0.0,3.23,0.7200000000000001,-0.15999999999999992,1.9454895245767534,0.3573348106365466,-0.08925966962126397,2.164161068535454,1.5107831004390702
3572,07/20/2023 03:02:09.715173,3788,moving,-0.21,1.54,1.45,-0.00993,0.76679,0.0054,-0.6418,-0.22,1.54,1.51,-0.00993,0.76679,0.0054,-0.6418,-0.21,1.54,1.48,-0.00993,0.76679,0.0054,-0.6418,-0.18,1.54,1.45,0.0668,-0.68142,0.06269,0.72613,10.51,273.64,0.0,-0.98,-0.18,0.06,0.06,0.0,1.0,-0.18,0.98,0.01,TrackingSpace,0.9980469,-0.19,1.54,1.51,0.06588,-0.69334,0.0639,0.71475,10.53,271.74,0.0,-0.98,-0.18,0.03,0.03,0.0,1.0,-0.18,0.98,0.01,TrackingSpace,0.9980469,-3.45,0.81,1.61,-0.00899,0.76384,0.00659,-0.64531,-2.1304895245767534,1.1826651893634534,1.569259669621264,1.0,0.0,3.24,0.73,-0.13000000000000012,1.9454895245767534,0.3573348106365466,-0.08925966962126397,2.3129247610391035,3.941341300608181
3573,07/20/2023 03:02:09.729191,3789,moving,-0.21,1.54,1.45,-0.0114,0.76955,0.00401,-0.63847,-0.22,1.54,1.51,-0.0114,0.76955,0.00401,-0.63847,-0.22,1.54,1.48,-0.0114,0.76955,0.00401,-0.63847,-0.18,1.54,1.45,0.0668,-0.68142,0.06269,0.72613,10.51,273.64,0.0,-0.98,-0.18,0.06,0.06,0.0,1.0,-0.18,0.98,0.01,TrackingSpace,0.9980469,-0.19,1.54,1.51,0.06588,-0.69334,0.0639,0.71475,10.53,271.74,0.0,-0.98,-0.18,0.03,0.03,0.0,1.0,-0.18,0.98,0.01,TrackingSpace,0.9980469,-3.45,0.79,1.58,-0.01002,0.76677,0.00536,-0.64182,-2.1304895245767534,1.1826651893634534,1.569259669621264,1.0,0.0,3.23,0.75,-0.10000000000000009,1.9454895245767534,0.3573348106365466,-0.08925966962126397,2.797026370676266,6.486836155364017
3574,07/20/2023 03:02:09.742864,3790,moving,-0.22,1.54,1.45,-0.01278,0.77223,0.00268,-0.63521,-0.23,1.54,1.51,-0.01278,0.77223,0.00268,-0.63521,-0.23,1.54,1.48,-0.01278,0.77223,0.00268,-0.63521,-0.2,1.54,1.45,0.06694,-0.68977,0.06431,0.71806,10.65,272.3,0.0,-0.98,-0.18,0.04,0.04,0.0,1.0,-0.18,0.98,0.01,TrackingSpace,0.9980469,-0.21,1.54,1.51,0.06601,-0.70148,0.06554,0.70659,10.67,270.42,0.0,-0.98,-0.19,0.01,0.01,0.0,1.0,-0.19,0.98,0.0,TrackingSpace,0.9980469,-3.45,0.77,1.56,-0.01152,0.7695,0.00394,-0.63853,-1.983401673976854,1.2042479175888388,1.5252671924671026,1.0,0.0,3.22,0.77,-0.08000000000000007,1.778401673976854,0.3357520824111613,-0.045267192467102646,2.7569326358791657,1.7473239259024687
