,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
27,07/20/2023 14:39:50.154130,244,moving,-0.66,1.52,0.51,-0.04051,-0.71812,-0.04295,0.69341,-0.66,1.52,0.57,-0.04051,-0.71812,-0.04295,0.69341,-0.66,1.52,0.54,-0.04051,-0.71812,-0.04295,0.69341,-0.66,1.52,0.51,-0.12512,-0.82513,-0.20132,0.51281,332.58,243.72,0.0,-0.8,0.46,-0.39,-0.44,0.0,0.9,0.41,0.89,0.2,TrackingSpace,0.9980469,-0.66,1.52,0.58,-0.12315,-0.82878,-0.20112,0.50746,332.72,242.96,0.0,-0.79,0.46,-0.4,-0.45,0.0,0.89,0.41,0.89,0.21,TrackingSpace,0.9980469,-3.29,2.84,-0.65,-0.04056,-0.71817,-0.04288,0.69336,-4.162707823627531,3.5466585113896105,-1.1951696297499401,1.0,0.0,2.63,-1.3199999999999998,1.19,3.5027078236275306,-2.0266585113896105,1.74016962974994,3.3789248805008496,2.4928811083772917
28,07/20/2023 14:39:50.168324,245,moving,-0.66,1.52,0.51,-0.04034,-0.71804,-0.04299,0.6935,-0.66,1.52,0.57,-0.04034,-0.71804,-0.04299,0.6935,-0.66,1.52,0.54,-0.04034,-0.71804,-0.04299,0.6935,-0.66,1.52,0.51,-0.12327,-0.82162,-0.19418,0.52158,333.41,244.82,0.0,-0.81,0.45,-0.38,-0.43,0.0,0.9,0.41,0.89,0.19,TrackingSpace,0.9980469,-0.66,1.52,0.58,-0.12138,-0.8253,-0.19404,0.51624,333.54,244.05,0.0,-0.8,0.45,-0.39,-0.44,0.0,0.9,0.4,0.9,0.19,TrackingSpace,0.9980469,-3.3,2.84,-0.64,-0.04051,-0.71812,-0.04294,0.69341,-4.250875844271874,3.5272579759496803,-1.1722063587950575,1.0,0.0,2.6399999999999997,-1.3199999999999998,1.1800000000000002,3.5908758442718742,-2.0072579759496803,1.7172063587950575,2.5924718384171213,1.9317037504878747
29,07/20/2023 14:39:50.182000,246,moving,-0.66,1.52,0.51,-0.04017,-0.71799,-0.04296,0.69357,-0.66,1.52,0.57,-0.04017,-0.71799,-0.04296,0.69357,-0.66,1.52,0.54,-0.04017,-0.71799,-0.04296,0.69357,-0.66,1.52,0.51,-0.12327,-0.82162,-0.19418,0.52158,333.41,244.82,0.0,-0.81,0.45,-0.38,-0.43,0.0,0.9,0.41,0.89,0.19,TrackingSpace,0.9980469,-0.66,1.52,0.58,-0.12138,-0.8253,-0.19404,0.51624,333.54,244.05,0.0,-0.8,0.45,-0.39,-0.44,0.0,0.9,0.4,0.9,0.19,TrackingSpace,0.9980469,-3.3,2.83,-0.63,-0.04033,-0.71803,-0.043,0.69352,-4.250875844271874,3.5272579759496803,-1.1722063587950575,1.0,0.0,2.6399999999999997,-1.31,1.17,3.5908758442718742,-2.0072579759496803,1.7172063587950575,2.792469928119345,2.05786552443015
30,07/20/2023 14:39:50.195595,247,moving,-0.66,1.52,0.51,-0.03997,-0.71793,-0.04286,0.69364,-0.66,1.52,0.57,-0.03997,-0.71793,-0.04286,0.69364,-0.66,1.52,0.54,-0.03997,-0.71793,-0.04286,0.69364,-0.66,1.52,0.51,-0.12177,-0.82115,-0.19086,0.52389,333.83,245.08,0.0,-0.81,0.44,-0.38,-0.42,0.0,0.91,0.4,0.9,0.19,TrackingSpace,0.9980469,-0.66,1.52,0.58,-0.11992,-0.82483,-0.19074,0.51855,333.96,244.31,0.0,-0.81,0.44,-0.39,-0.43,0.0,0.9,0.4,0.9,0.19,TrackingSpace,0.9980469,-3.3,2.82,-0.63,-0.04018,-0.71799,-0.04297,0.69357,-6.329999999987688,4.599999999993312,-2.1499999999941473,1.0,0.0,2.6399999999999997,-1.2999999999999998,1.17,5.669999999987688,-3.0799999999933116,2.694999999994147,2.3424517908017206,1.7183563281895582
31,07/20/2023 14:39:50.209982,248,moving,-0.66,1.52,0.51,-0.03983,-0.71792,-0.04263,0.69367,-0.66,1.52,0.57,-0.03983,-0.71792,-0.04263,0.69367,-0.66,1.52,0.54,-0.03983,-0.71792,-0.04263,0.69367,-0.66,1.52,0.51,-0.12177,-0.82115,-0.19086,0.52389,333.83,245.08,0.0,-0.81,0.44,-0.38,-0.42,0.0,0.91,0.4,0.9,0.19,TrackingSpace,0.9980469,-0.66,1.52,0.58,-0.11992,-0.82483,-0.19074,0.51855,333.96,244.31,0.0,-0.81,0.44,-0.39,-0.43,0.0,0.9,0.4,0.9,0.19,TrackingSpace,0.9980469,-3.3,2.82,-0.62,-0.03997,-0.71793,-0.04286,0.69364,-6.329999999987688,4.599999999993312,-2.1499999999941473,1.0,0.0,2.6399999999999997,-1.2999999999999998,1.1600000000000001,5.669999999987688,-3.0799999999933116,2.694999999994147,2.4192479740043704,1.7905406247531117
32,07/20/2023 14:39:50.224207,249,moving,-0.66,1.52,0.51,-0.03957,-0.71789,-0.04254,0.69372,-0.66,1.52,0.57,-0.03957,-0.71789,-0.04254,0.69372,-0.66,1.52,0.54,-0.03957,-0.71789,-0.04254,0.69372,-0.66,1.52,0.51,-0.12177,-0.82115,-0.19086,0.52389,333.83,245.08,0.0,-0.81,0.44,-0.38,-0.42,0.0,0.91,0.4,0.9,0.19,TrackingSpace,0.9980469,-0.66,1.52,0.58,-0.11992,-0.82483,-0.19074,0.51855,333.96,244.31,0.0,-0.81,0.44,-0.39,-0.43,0.0,0.9,0.4,0.9,0.19,TrackingSpace,0.9980469,-3.3,2.81,-0.61,-0.03981,-0.71793,-0.04265,0.69367,-6.329999999987688,4.599999999993312,-2.1499999999941473,1.0,0.0,2.6399999999999997,-1.29,1.15,5.669999999987688,-3.0799999999933116,2.694999999994147,2.629670037675993,1.9571020490444706
33,07/20/2023 14:39:50.237619,250,moving,-0.66,1.52,0.51,-0.03931,-0.71785,-0.04241,0.69379,-0.67,1.52,0.57,-0.03931,-0.71785,-0.04241,0.69379,-0.66,1.52,0.54,-0.03931,-0.71785,-0.04241,0.69379,-0.66,1.52,0.51,-0.11933,-0.82102,-0.18613,0.52635,334.45,245.33,0.0,-0.82,0.43,-0.38,-0.42,0.0,0.91,0.39,0.9,0.18,TrackingSpace,0.9980469,-0.66,1.52,0.58,-0.11752,-0.82469,-0.18602,0.52103,334.58,244.57,0.0,-0.82,0.43,-0.39,-0.43,0.0,0.9,0.39,0.9,0.18,TrackingSpace,0.9980469,-3.31,2.8,-0.6,-0.03956,-0.71788,-0.04255,0.69373,-6.4000000000069885,4.530000000003664,-2.1500000000032813,1.0,0.0,2.65,-1.2799999999999998,1.1400000000000001,5.740000000006988,-3.010000000003664,2.695000000003281,2.246585195519542,1.8798408206869905
34,07/20/2023 14:39:50.251582,251,moving,-0.66,1.52,0.51,-0.03913,-0.71787,-0.04231,0.69378,-0.67,1.52,0.57,-0.03913,-0.71787,-0.04231,0.69378,-0.66,1.52,0.54,-0.03913,-0.71787,-0.04231,0.69378,-0.66,1.52,0.51,-0.11933,-0.82102,-0.18613,0.52635,334.45,245.33,0.0,-0.82,0.43,-0.38,-0.42,0.0,0.91,0.39,0.9,0.18,TrackingSpace,0.9980469,-0.66,1.52,0.58,-0.11752,-0.82469,-0.18602,0.52103,334.58,244.57,0.0,-0.82,0.43,-0.39,-0.43,0.0,0.9,0.39,0.9,0.18,TrackingSpace,0.9980469,-3.31,2.79,-0.59,-0.03931,-0.71787,-0.04239,0.69378,-6.4000000000069885,4.530000000003664,-2.1500000000032813,1.0,0.0,2.65,-1.27,1.13,5.740000000006988,-3.010000000003664,2.695000000003281,2.46274701253008,2.0641947831594756
35,07/20/2023 14:39:50.265425,252,moving,-0.66,1.52,0.51,-0.0389,-0.71786,-0.04222,0.69382,-0.67,1.52,0.57,-0.0389,-0.71786,-0.04222,0.69382,-0.66,1.52,0.54,-0.0389,-0.71786,-0.04222,0.69382,-0.66,1.52,0.51,-0.11922,-0.82061,-0.18558,0.52721,334.51,245.44,0.0,-0.82,0.43,-0.38,-0.42,0.0,0.91,0.39,0.9,0.18,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11743,-0.82429,-0.18547,0.52188,334.64,244.68,0.0,-0.82,0.43,-0.39,-0.43,0.0,0.9,0.39,0.9,0.18,TrackingSpace,0.9980469,-3.31,2.78,-0.59,-0.03913,-0.71787,-0.04231,0.69378,-6.706964306551171,4.6883471363622,-2.2917998367000667,1.0,0.0,2.65,-1.2599999999999998,1.13,6.041964306551171,-3.1683471363622,2.8367998367000666,2.5753587838484155,2.0572119089182612
36,07/20/2023 14:39:50.278916,253,moving,-0.66,1.52,0.51,-0.03876,-0.71791,-0.04211,0.69378,-0.67,1.52,0.57,-0.03876,-0.71791,-0.04211,0.69378,-0.66,1.52,0.54,-0.03876,-0.71791,-0.04211,0.69378,-0.66,1.52,0.51,-0.11922,-0.82061,-0.18558,0.52721,334.51,245.44,0.0,-0.82,0.43,-0.38,-0.42,0.0,0.91,0.39,0.9,0.18,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11743,-0.82429,-0.18547,0.52188,334.64,244.68,0.0,-0.82,0.43,-0.39,-0.43,0.0,0.9,0.39,0.9,0.18,TrackingSpace,0.9980469,-3.31,2.78,-0.58,-0.03891,-0.71786,-0.04219,0.69381,-6.706964306551171,4.6883471363622,-2.2917998367000667,1.0,0.0,2.65,-1.2599999999999998,1.12,6.041964306551171,-3.1683471363622,2.8367998367000666,2.680079489676904,2.2493604803752456
37,07/20/2023 14:39:50.293008,254,moving,-0.66,1.52,0.51,-0.03863,-0.71793,-0.04199,0.69377,-0.67,1.52,0.57,-0.03863,-0.71793,-0.04199,0.69377,-0.67,1.52,0.54,-0.03863,-0.71793,-0.04199,0.69377,-0.66,1.52,0.51,-0.12026,-0.81797,-0.18518,0.53119,334.49,246.0,0.0,-0.82,0.43,-0.37,-0.41,0.0,0.91,0.39,0.9,0.18,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11847,-0.82169,-0.18511,0.52586,334.61,245.24,0.0,-0.82,0.43,-0.38,-0.42,0.0,0.91,0.39,0.9,0.18,TrackingSpace,0.9980469,-3.31,2.77,-0.57,-0.03878,-0.71794,-0.04207,0.69375,-6.699121077794168,4.684234223721333,-2.2145305027373983,1.0,0.0,2.64,-1.25,1.1099999999999999,6.034121077794168,-3.164234223721333,2.759530502737398,2.5031771395200555,1.8439790151188908
38,07/20/2023 14:39:50.307071,255,moving,-0.66,1.52,0.51,-0.0386,-0.71801,-0.04177,0.6937,-0.67,1.52,0.57,-0.0386,-0.71801,-0.04177,0.6937,-0.67,1.52,0.54,-0.0386,-0.71801,-0.04177,0.6937,-0.66,1.52,0.51,-0.12026,-0.81797,-0.18518,0.53119,334.49,246.0,0.0,-0.82,0.43,-0.37,-0.41,0.0,0.91,0.39,0.9,0.18,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11847,-0.82169,-0.18511,0.52586,334.61,245.24,0.0,-0.82,0.43,-0.38,-0.42,0.0,0.91,0.39,0.9,0.18,TrackingSpace,0.9980469,-3.32,2.76,-0.57,-0.03864,-0.71793,-0.04197,0.69378,-6.699121077794168,4.684234223721333,-2.2145305027373983,1.0,0.0,2.65,-1.2399999999999998,1.1099999999999999,6.034121077794168,-3.164234223721333,2.759530502737398,2.731251520682662,1.9917299883243382
39,07/20/2023 14:39:50.321254,256,moving,-0.66,1.52,0.51,-0.03852,-0.71808,-0.0417,0.69364,-0.67,1.52,0.57,-0.03852,-0.71808,-0.0417,0.69364,-0.67,1.52,0.54,-0.03852,-0.71808,-0.0417,0.69364,-0.66,1.52,0.51,-0.12026,-0.81797,-0.18518,0.53119,334.49,246.0,0.0,-0.82,0.43,-0.37,-0.41,0.0,0.91,0.39,0.9,0.18,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11847,-0.82169,-0.18511,0.52586,334.61,245.24,0.0,-0.82,0.43,-0.38,-0.42,0.0,0.91,0.39,0.9,0.18,TrackingSpace,0.9980469,-3.32,2.75,-0.56,-0.03859,-0.71802,-0.04178,0.6937,-6.699121077794168,4.684234223721333,-2.2145305027373983,1.0,0.0,2.65,-1.23,1.1,6.034121077794168,-3.164234223721333,2.759530502737398,2.9462340331230874,2.1545962231718327
40,07/20/2023 14:39:50.334673,257,moving,-0.67,1.52,0.51,-0.03846,-0.71811,-0.04171,0.69362,-0.67,1.52,0.57,-0.03846,-0.71811,-0.04171,0.69362,-0.67,1.52,0.54,-0.03846,-0.71811,-0.04171,0.69362,-0.66,1.52,0.51,-0.11735,-0.81498,-0.17743,0.53903,335.44,246.96,0.0,-0.84,0.42,-0.36,-0.39,0.0,0.92,0.38,0.91,0.16,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11509,-0.81994,-0.1774,0.53196,335.58,245.95,0.0,-0.83,0.41,-0.37,-0.41,0.0,0.91,0.38,0.91,0.17,TrackingSpace,0.9980469,-3.32,2.75,-0.55,-0.03852,-0.71807,-0.04172,0.69365,-4.2469902912635185,3.3003398058259297,-1.0205825242724487,1.0,0.0,2.65,-1.23,1.09,3.5819902912635184,-1.7803398058259297,1.5655825242724486,1.6970069144397473,1.2694023828213377
41,07/20/2023 14:39:50.348594,258,moving,-0.67,1.52,0.51,-0.03842,-0.71817,-0.04182,0.69355,-0.67,1.52,0.57,-0.03842,-0.71817,-0.04182,0.69355,-0.67,1.52,0.54,-0.03842,-0.71817,-0.04182,0.69355,-0.66,1.52,0.51,-0.11735,-0.81498,-0.17743,0.53903,335.44,246.96,0.0,-0.84,0.42,-0.36,-0.39,0.0,0.92,0.38,0.91,0.16,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11509,-0.81994,-0.1774,0.53196,335.58,245.95,0.0,-0.83,0.41,-0.37,-0.41,0.0,0.91,0.38,0.91,0.17,TrackingSpace,0.9980469,-3.32,2.74,-0.55,-0.03846,-0.71811,-0.04171,0.69362,-4.2469902912635185,3.3003398058259297,-1.0205825242724487,1.0,0.0,2.65,-1.2200000000000002,1.09,3.5819902912635184,-1.7803398058259297,1.5655825242724486,1.8259432118295515,1.3293408870527388
42,07/20/2023 14:39:50.362730,259,moving,-0.67,1.52,0.51,-0.03845,-0.71822,-0.0419,0.69349,-0.67,1.52,0.57,-0.03845,-0.71822,-0.0419,0.69349,-0.67,1.52,0.54,-0.03845,-0.71822,-0.0419,0.69349,-0.66,1.52,0.51,-0.1173,-0.81488,-0.17725,0.53925,335.46,246.99,0.0,-0.84,0.42,-0.36,-0.39,0.0,0.92,0.38,0.91,0.16,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.115,-0.81994,-0.17722,0.53205,335.61,245.96,0.0,-0.83,0.41,-0.37,-0.41,0.0,0.91,0.38,0.91,0.17,TrackingSpace,0.9980469,-3.32,2.73,-0.54,-0.03846,-0.71817,-0.04178,0.69355,-4.2469902912635185,3.3003398058259297,-1.0205825242724487,1.0,0.0,2.65,-1.21,1.08,3.5819902912635184,-1.7803398058259297,1.5655825242724486,2.0439261324525857,1.496638588427067
43,07/20/2023 14:39:50.376356,260,moving,-0.67,1.52,0.51,-0.0384,-0.71826,-0.04201,0.69344,-0.67,1.52,0.57,-0.0384,-0.71826,-0.04201,0.69344,-0.67,1.52,0.54,-0.0384,-0.71826,-0.04201,0.69344,-0.66,1.52,0.51,-0.1173,-0.81488,-0.17725,0.53925,335.46,246.99,0.0,-0.84,0.42,-0.36,-0.39,0.0,0.92,0.38,0.91,0.16,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.115,-0.81994,-0.17722,0.53205,335.61,245.96,0.0,-0.83,0.41,-0.37,-0.41,0.0,0.91,0.38,0.91,0.17,TrackingSpace,0.9980469,-3.32,2.73,-0.53,-0.03844,-0.71823,-0.04192,0.69348,-4.2469902912635185,3.3003398058259297,-1.0205825242724487,1.0,0.0,2.65,-1.21,1.07,3.5819902912635184,-1.7803398058259297,1.5655825242724486,2.137530338709849,1.6289197203148886
44,07/20/2023 14:39:50.390474,261,moving,-0.67,1.52,0.51,-0.03836,-0.7183,-0.04207,0.6934,-0.67,1.52,0.57,-0.03836,-0.7183,-0.04207,0.6934,-0.67,1.52,0.54,-0.03836,-0.7183,-0.04207,0.6934,-0.66,1.52,0.51,-0.1173,-0.81488,-0.17725,0.53925,335.46,246.99,0.0,-0.84,0.42,-0.36,-0.39,0.0,0.92,0.38,0.91,0.16,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.115,-0.81994,-0.17722,0.53205,335.61,245.96,0.0,-0.83,0.41,-0.37,-0.41,0.0,0.91,0.38,0.91,0.17,TrackingSpace,0.9980469,-3.32,2.72,-0.53,-0.03841,-0.71827,-0.042,0.69343,-4.2469902912635185,3.3003398058259297,-1.0205825242724487,1.0,0.0,2.65,-1.2000000000000002,1.07,3.5819902912635184,-1.7803398058259297,1.5655825242724486,2.263741841826057,1.6685485339389934
45,07/20/2023 14:39:50.404171,262,moving,-0.67,1.52,0.51,-0.03823,-0.71834,-0.04215,0.69336,-0.67,1.52,0.57,-0.03823,-0.71834,-0.04215,0.69336,-0.67,1.52,0.54,-0.03823,-0.71834,-0.04215,0.69336,-0.67,1.52,0.51,-0.11667,-0.81432,-0.17569,0.54074,335.65,247.17,0.0,-0.84,0.41,-0.35,-0.39,0.0,0.92,0.38,0.91,0.16,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11425,-0.8197,-0.17567,0.53309,335.81,246.08,0.0,-0.83,0.41,-0.37,-0.41,0.0,0.91,0.37,0.91,0.17,TrackingSpace,0.9980469,-3.32,2.72,-0.52,-0.03834,-0.71832,-0.04208,0.69338,-3.0630768533071038,2.6950085661303165,-0.48657163300662715,1.0,0.0,2.65,-1.2000000000000002,1.06,2.393076853307104,-1.1750085661303165,1.0315716330066271,2.0215139739943147,1.5277670174631541
46,07/20/2023 14:39:50.417660,263,moving,-0.67,1.52,0.51,-0.03806,-0.71834,-0.04223,0.69336,-0.67,1.52,0.57,-0.03806,-0.71834,-0.04223,0.69336,-0.67,1.52,0.54,-0.03806,-0.71834,-0.04223,0.69336,-0.67,1.52,0.51,-0.11667,-0.81432,-0.17569,0.54074,335.65,247.17,0.0,-0.84,0.41,-0.35,-0.39,0.0,0.92,0.38,0.91,0.16,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11425,-0.8197,-0.17567,0.53309,335.81,246.08,0.0,-0.83,0.41,-0.37,-0.41,0.0,0.91,0.37,0.91,0.17,TrackingSpace,0.9980469,-3.32,2.71,-0.51,-0.03823,-0.71832,-0.04216,0.69338,-3.0630768533071038,2.6950085661303165,-0.48657163300662715,1.0,0.0,2.65,-1.19,1.05,2.393076853307104,-1.1750085661303165,1.0315716330066271,2.2447532306683704,1.7103829851823482
47,07/20/2023 14:39:50.432015,264,moving,-0.67,1.52,0.51,-0.03793,-0.71834,-0.04216,0.69338,-0.67,1.52,0.57,-0.03793,-0.71834,-0.04216,0.69338,-0.67,1.52,0.54,-0.03793,-0.71834,-0.04216,0.69338,-0.67,1.52,0.51,-0.11537,-0.81361,-0.17286,0.543,336.01,247.44,0.0,-0.84,0.41,-0.35,-0.38,0.0,0.92,0.38,0.91,0.16,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11287,-0.81928,-0.17286,0.53494,336.17,246.28,0.0,-0.84,0.4,-0.37,-0.4,0.0,0.92,0.37,0.91,0.16,TrackingSpace,0.9980469,-3.33,2.7,-0.5,-0.03805,-0.71833,-0.04222,0.69337,-2.933492005145663,2.6113683146478257,-0.4249843778715221,1.0,0.0,2.66,-1.1800000000000002,1.04,2.2634920051456633,-1.0913683146478257,0.969984377871522,2.23213408415515,1.85779304472523
48,07/20/2023 14:39:50.446113,265,moving,-0.67,1.52,0.51,-0.03781,-0.71834,-0.04199,0.6934,-0.67,1.52,0.57,-0.03781,-0.71834,-0.04199,0.6934,-0.67,1.52,0.54,-0.03781,-0.71834,-0.04199,0.6934,-0.67,1.52,0.51,-0.11537,-0.81361,-0.17286,0.543,336.01,247.44,0.0,-0.84,0.41,-0.35,-0.38,0.0,0.92,0.38,0.91,0.16,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11287,-0.81928,-0.17286,0.53494,336.17,246.28,0.0,-0.84,0.4,-0.37,-0.4,0.0,0.92,0.37,0.91,0.16,TrackingSpace,0.9980469,-3.33,2.7,-0.5,-0.03794,-0.71833,-0.04213,0.69338,-2.933492005145663,2.6113683146478257,-0.4249843778715221,1.0,0.0,2.66,-1.1800000000000002,1.04,2.2634920051456633,-1.0913683146478257,0.969984377871522,2.23213408415515,1.85779304472523
49,07/20/2023 14:39:50.459636,266,moving,-0.67,1.52,0.51,-0.03764,-0.71831,-0.04165,0.69345,-0.67,1.52,0.57,-0.03764,-0.71831,-0.04165,0.69345,-0.67,1.52,0.54,-0.03764,-0.71831,-0.04165,0.69345,-0.67,1.52,0.51,-0.11535,-0.81118,-0.17099,0.54722,336.19,248.01,0.0,-0.85,0.4,-0.34,-0.37,0.0,0.93,0.37,0.91,0.15,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11208,-0.81872,-0.17103,0.53655,336.4,246.48,0.0,-0.84,0.4,-0.37,-0.4,0.0,0.92,0.37,0.92,0.16,TrackingSpace,0.9980469,-3.33,2.69,-0.49,-0.03782,-0.71834,-0.04197,0.6934,-2.406762241135188,2.3421119160780854,-0.18447187025860196,1.0,0.0,2.66,-1.17,1.03,1.736762241135188,-0.8221119160780854,0.7294718702586018,1.9600110818847025,1.631484746931421
50,07/20/2023 14:39:50.473715,267,moving,-0.67,1.52,0.51,-0.03754,-0.71832,-0.0414,0.69346,-0.67,1.52,0.57,-0.03754,-0.71832,-0.0414,0.69346,-0.67,1.52,0.54,-0.03754,-0.71832,-0.0414,0.69346,-0.67,1.52,0.51,-0.11535,-0.81118,-0.17099,0.54722,336.19,248.01,0.0,-0.85,0.4,-0.34,-0.37,0.0,0.93,0.37,0.91,0.15,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11208,-0.81872,-0.17103,0.53655,336.4,246.48,0.0,-0.84,0.4,-0.37,-0.4,0.0,0.92,0.37,0.92,0.16,TrackingSpace,0.9980469,-3.33,2.68,-0.48,-0.03763,-0.71831,-0.04163,0.69346,-2.406762241135188,2.3421119160780854,-0.18447187025860196,1.0,0.0,2.66,-1.1600000000000001,1.02,1.736762241135188,-0.8221119160780854,0.7294718702586018,2.1874284590950395,1.8218474042382138
51,07/20/2023 14:39:50.487789,268,moving,-0.67,1.52,0.51,-0.03744,-0.7183,-0.04116,0.69351,-0.67,1.52,0.57,-0.03744,-0.7183,-0.04116,0.69351,-0.67,1.52,0.54,-0.03744,-0.7183,-0.04116,0.69351,-0.67,1.52,0.51,-0.11535,-0.81118,-0.17099,0.54722,336.19,248.01,0.0,-0.85,0.4,-0.34,-0.37,0.0,0.93,0.37,0.91,0.15,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11208,-0.81872,-0.17103,0.53655,336.4,246.48,0.0,-0.84,0.4,-0.37,-0.4,0.0,0.92,0.37,0.92,0.16,TrackingSpace,0.9980469,-3.33,2.67,-0.47,-0.03756,-0.7183,-0.04138,0.69348,-2.406762241135188,2.3421119160780854,-0.18447187025860196,1.0,0.0,2.66,-1.15,1.01,1.736762241135188,-0.8221119160780854,0.7294718702586018,2.4158991665266174,2.012789163073785
52,07/20/2023 14:39:50.501530,269,moving,-0.67,1.52,0.51,-0.03739,-0.71826,-0.04094,0.69356,-0.67,1.52,0.57,-0.03739,-0.71826,-0.04094,0.69356,-0.67,1.52,0.54,-0.03739,-0.71826,-0.04094,0.69356,-0.67,1.52,0.51,-0.11478,-0.81107,-0.16993,0.54783,336.33,248.07,0.0,-0.85,0.4,-0.34,-0.37,0.0,0.93,0.37,0.92,0.15,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11237,-0.81669,-0.16998,0.5399,336.49,246.94,0.0,-0.84,0.4,-0.36,-0.39,0.0,0.92,0.37,0.92,0.16,TrackingSpace,0.9980469,-3.33,2.66,-0.47,-0.03742,-0.71828,-0.04115,0.69352,-3.1065998871333367,2.6733860045147457,-0.46406884875852866,1.0,0.0,2.66,-1.1400000000000001,1.01,2.4365998871333368,-1.1533860045147457,1.0090688487585286,2.380296036099046,1.7413607671642541
53,07/20/2023 14:39:50.515123,270,moving,-0.67,1.52,0.51,-0.03739,-0.71822,-0.04082,0.69361,-0.67,1.52,0.57,-0.03739,-0.71822,-0.04082,0.69361,-0.67,1.52,0.54,-0.03739,-0.71822,-0.04082,0.69361,-0.67,1.52,0.51,-0.11478,-0.81107,-0.16993,0.54783,336.33,248.07,0.0,-0.85,0.4,-0.34,-0.37,0.0,0.93,0.37,0.92,0.15,TrackingSpace,0.9980469,-0.67,1.52,0.58,-0.11237,-0.81669,-0.16998,0.5399,336.49,246.94,0.0,-0.84,0.4,-0.36,-0.39,0.0,0.92,0.37,0.92,0.16,TrackingSpace,0.9980469,-3.34,2.66,-0.46,-0.03739,-0.71824,-0.04099,0.69358,-3.1065998871333367,2.6733860045147457,-0.46406884875852866,1.0,0.0,2.67,-1.1400000000000001,1.0,2.4365998871333368,-1.1533860045147457,1.0090688487585286,2.5732534383571775,1.9648203402614741
