,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
3791,07/20/2023 14:52:07.823528,4009,moving,-1.12,1.49,0.51,0.06234,0.20636,-0.04885,0.97527,-1.06,1.49,0.49,0.06234,0.20636,-0.04885,0.97527,-1.09,1.49,0.5,0.06234,0.20636,-0.04885,0.97527,-1.13,1.5,0.46,0.22865,0.30174,-0.07479,0.92254,27.84,36.22,0.0,0.52,-0.47,0.71,0.81,0.0,-0.59,0.28,0.88,0.38,TrackingSpace,0.9980469,-1.07,1.49,0.44,0.23042,0.28566,-0.07096,0.92751,27.9,34.24,0.0,0.5,-0.47,0.73,0.83,0.0,-0.56,0.26,0.88,0.39,TrackingSpace,0.9980469,0.51,-0.03,3.03,0.06382,0.20506,-0.04927,0.97542,0.00011894408331758477,0.4810267560241024,2.0034706093004147,1.0,0.0,-1.6,1.52,-2.53,-1.1001189440833177,1.0139732439758977,-1.5534706093004147,2.884607710769757,3.6788463867095347
3792,07/20/2023 14:52:07.837078,4010,moving,-1.11,1.49,0.52,0.06052,0.20776,-0.04833,0.97511,-1.06,1.49,0.5,0.06052,0.20776,-0.04833,0.97511,-1.09,1.49,0.51,0.06052,0.20776,-0.04833,0.97511,-1.12,1.49,0.49,0.22673,0.28865,-0.07056,0.92752,27.47,34.57,0.0,0.5,-0.46,0.73,0.82,0.0,-0.57,0.26,0.89,0.38,TrackingSpace,0.9980469,-1.06,1.49,0.46,0.22826,0.27117,-0.06636,0.93272,27.5,32.42,0.0,0.48,-0.46,0.75,0.84,0.0,-0.54,0.25,0.89,0.39,TrackingSpace,0.9980469,0.51,-0.02,3.04,0.06227,0.20636,-0.04886,0.97527,0.07077268736129438,0.4002055678941222,2.2282428593565964,1.0,0.0,-1.6,1.51,-2.5300000000000002,-1.1607726873612945,1.0897944321058777,-1.7532428593565963,1.238280540221198,1.5824424359815434
3793,07/20/2023 14:52:07.851358,4011,moving,-1.11,1.49,0.53,0.05907,0.20884,-0.04716,0.97502,-1.05,1.48,0.51,0.05907,0.20884,-0.04716,0.97502,-1.08,1.49,0.52,0.05907,0.20884,-0.04716,0.97502,-1.12,1.49,0.49,0.22673,0.28865,-0.07056,0.92752,27.47,34.57,0.0,0.5,-0.46,0.73,0.82,0.0,-0.57,0.26,0.89,0.38,TrackingSpace,0.9980469,-1.06,1.49,0.46,0.22826,0.27117,-0.06636,0.93272,27.5,32.42,0.0,0.48,-0.46,0.75,0.84,0.0,-0.54,0.25,0.89,0.39,TrackingSpace,0.9980469,0.52,0.0,3.06,0.06044,0.20771,-0.04824,0.97513,0.07077268736129438,0.4002055678941222,2.2282428593565964,1.0,0.0,-1.6,1.49,-2.54,-1.1607726873612945,1.0897944321058777,-1.7532428593565963,1.5307400648581606,1.9607573890449719
3794,07/20/2023 14:52:07.864871,4012,moving,-1.11,1.49,0.54,0.05834,0.21006,-0.0463,0.97485,-1.05,1.48,0.52,0.05834,0.21006,-0.0463,0.97485,-1.08,1.49,0.53,0.05834,0.21006,-0.0463,0.97485,-1.12,1.49,0.49,0.22673,0.28865,-0.07056,0.92752,27.47,34.57,0.0,0.5,-0.46,0.73,0.82,0.0,-0.57,0.26,0.89,0.38,TrackingSpace,0.9980469,-1.06,1.49,0.46,0.22826,0.27117,-0.06636,0.93272,27.5,32.42,0.0,0.48,-0.46,0.75,0.84,0.0,-0.54,0.25,0.89,0.39,TrackingSpace,0.9980469,0.53,0.01,3.07,0.05916,0.20879,-0.04708,0.97503,0.07077268736129438,0.4002055678941222,2.2282428593565964,1.0,0.0,-1.61,1.48,-2.54,-1.1607726873612945,1.0897944321058777,-1.7532428593565963,1.567550983100981,1.9933332277391866
3795,07/20/2023 14:52:07.878576,4013,moving,-1.1,1.49,0.56,0.05839,0.21101,-0.04518,0.97469,-1.05,1.48,0.53,0.05839,0.21101,-0.04518,0.97469,-1.08,1.48,0.54,0.05839,0.21101,-0.04518,0.97469,-1.12,1.49,0.52,0.22351,0.28941,-0.06969,0.92813,27.08,34.64,0.0,0.51,-0.46,0.73,0.82,0.0,-0.57,0.26,0.89,0.37,TrackingSpace,0.9980469,-1.06,1.49,0.49,0.22509,0.27044,-0.06519,0.93378,27.11,32.3,0.0,0.48,-0.46,0.75,0.85,0.0,-0.53,0.24,0.89,0.39,TrackingSpace,0.9980469,0.54,0.02,3.08,0.05838,0.21009,-0.0463,0.97484,-0.17634960819310547,0.640899738795407,1.8709807811626091,1.0,0.0,-1.62,1.46,-2.54,-0.9136503918068946,0.849100261204593,-1.3659807811626092,1.8442202861951684,2.335854672031162
3796,07/20/2023 14:52:07.892569,4014,moving,-1.1,1.49,0.57,0.06072,0.2114,-0.04428,0.97451,-1.05,1.48,0.54,0.06072,0.2114,-0.04428,0.97451,-1.07,1.48,0.55,0.06072,0.2114,-0.04428,0.97451,-1.12,1.49,0.52,0.22351,0.28941,-0.06969,0.92813,27.08,34.64,0.0,0.51,-0.46,0.73,0.82,0.0,-0.57,0.26,0.89,0.37,TrackingSpace,0.9980469,-1.06,1.49,0.49,0.22509,0.27044,-0.06519,0.93378,27.11,32.3,0.0,0.48,-0.46,0.75,0.85,0.0,-0.53,0.24,0.89,0.39,TrackingSpace,0.9980469,0.54,0.03,3.09,0.05862,0.2109,-0.0451,0.97471,-0.17634960819310547,0.640899738795407,1.8709807811626091,1.0,0.0,-1.61,1.45,-2.54,-0.9136503918068946,0.849100261204593,-1.3659807811626092,2.022993408770225,2.5656308984227834
3797,07/20/2023 14:52:07.906375,4015,moving,-1.1,1.49,0.58,0.06256,0.21274,-0.04527,0.97405,-1.04,1.48,0.55,0.06256,0.21274,-0.04527,0.97405,-1.07,1.49,0.57,0.06256,0.21274,-0.04527,0.97405,-1.11,1.49,0.54,0.22319,0.29138,-0.07011,0.92756,27.06,34.88,0.0,0.51,-0.45,0.73,0.82,0.0,-0.57,0.26,0.89,0.37,TrackingSpace,0.9980469,-1.05,1.48,0.52,0.22482,0.27243,-0.06563,0.93324,27.09,32.55,0.0,0.48,-0.46,0.75,0.84,0.0,-0.54,0.24,0.89,0.38,TrackingSpace,0.9980469,0.54,0.02,3.1,0.06085,0.21142,-0.04433,0.97449,-0.2953865478589272,0.7635398329538386,1.7033886286850513,1.0,0.0,-1.61,1.47,-2.5300000000000002,-0.7846134521410728,0.7214601670461612,-1.1733886286850512,1.5055676648842107,1.929718297663086
3798,07/20/2023 14:52:07.920211,4016,moving,-1.09,1.49,0.59,0.06166,0.214,-0.04576,0.97381,-1.04,1.49,0.56,0.06166,0.214,-0.04576,0.97381,-1.07,1.49,0.58,0.06166,0.214,-0.04576,0.97381,-1.11,1.49,0.54,0.22319,0.29138,-0.07011,0.92756,27.06,34.88,0.0,0.51,-0.45,0.73,0.82,0.0,-0.57,0.26,0.89,0.37,TrackingSpace,0.9980469,-1.05,1.48,0.52,0.22482,0.27243,-0.06563,0.93324,27.09,32.55,0.0,0.48,-0.46,0.75,0.84,0.0,-0.54,0.24,0.89,0.38,TrackingSpace,0.9980469,0.55,0.02,3.1,0.06246,0.21282,-0.04548,0.97403,-0.2953865478589272,0.7635398329538386,1.7033886286850513,1.0,0.0,-1.62,1.47,-2.52,-0.7846134521410728,0.7214601670461612,-1.1733886286850512,1.3155346560950827,1.6840189841073443
3799,07/20/2023 14:52:07.934525,4017,moving,-1.09,1.49,0.6,0.06029,0.21481,-0.04555,0.97373,-1.04,1.49,0.57,0.06029,0.21481,-0.04555,0.97373,-1.06,1.49,0.59,0.06029,0.21481,-0.04555,0.97373,-1.11,1.49,0.54,0.22319,0.29138,-0.07011,0.92756,27.06,34.88,0.0,0.51,-0.45,0.73,0.82,0.0,-0.57,0.26,0.89,0.37,TrackingSpace,0.9980469,-1.05,1.48,0.52,0.22482,0.27243,-0.06563,0.93324,27.09,32.55,0.0,0.48,-0.46,0.75,0.84,0.0,-0.54,0.24,0.89,0.38,TrackingSpace,0.9980469,0.55,0.03,3.11,0.06143,0.21395,-0.04567,0.97384,-0.2953865478589272,0.7635398329538386,1.7033886286850513,1.0,0.0,-1.61,1.46,-2.52,-0.7846134521410728,0.7214601670461612,-1.1733886286850512,1.4982054201830328,1.9172476840937547
3800,07/20/2023 14:52:07.948655,4018,moving,-1.09,1.49,0.61,0.05813,0.21642,-0.04639,0.97346,-1.03,1.49,0.59,0.05813,0.21642,-0.04639,0.97346,-1.06,1.49,0.6,0.05813,0.21642,-0.04639,0.97346,-1.1,1.49,0.57,0.22381,0.29547,-0.07141,0.92602,27.18,35.39,0.0,0.52,-0.46,0.73,0.82,0.0,-0.58,0.26,0.89,0.37,TrackingSpace,0.9980469,-1.04,1.48,0.54,0.22555,0.27649,-0.06693,0.93177,27.21,33.06,0.0,0.49,-0.46,0.75,0.84,0.0,-0.55,0.25,0.89,0.38,TrackingSpace,0.9980469,0.55,0.04,3.13,0.06015,0.21481,-0.0456,0.97373,-0.13939747567064453,0.63724125245562,1.9188452407140146,1.0,0.0,-1.61,1.45,-2.53,-0.9306025243293555,0.8477587475443799,-1.3638452407140147,2.1416844762777325,2.7496357670828546
3801,07/20/2023 14:52:07.962441,4019,moving,-1.08,1.49,0.62,0.05573,0.2176,-0.04651,0.97333,-1.03,1.49,0.6,0.05573,0.2176,-0.04651,0.97333,-1.06,1.49,0.61,0.05573,0.2176,-0.04651,0.97333,-1.1,1.49,0.57,0.22381,0.29547,-0.07141,0.92602,27.18,35.39,0.0,0.52,-0.46,0.73,0.82,0.0,-0.58,0.26,0.89,0.37,TrackingSpace,0.9980469,-1.04,1.48,0.54,0.22555,0.27649,-0.06693,0.93177,27.21,33.06,0.0,0.49,-0.46,0.75,0.84,0.0,-0.55,0.25,0.89,0.38,TrackingSpace,0.9980469,0.56,0.06,3.14,0.05813,0.21642,-0.04639,0.97346,-0.13939747567064453,0.63724125245562,1.9188452407140146,1.0,0.0,-1.62,1.43,-2.5300000000000002,-0.9306025243293555,0.8477587475443799,-1.3638452407140147,2.286157274928499,2.917718195202703
3802,07/20/2023 14:52:07.976377,4020,moving,-1.08,1.5,0.63,0.05367,0.21871,-0.04623,0.97322,-1.03,1.49,0.61,0.05367,0.21871,-0.04623,0.97322,-1.05,1.49,0.62,0.05367,0.21871,-0.04623,0.97322,-1.09,1.49,0.6,0.21891,0.30494,-0.07224,0.92405,26.66,36.53,0.0,0.53,-0.45,0.72,0.8,0.0,-0.6,0.27,0.89,0.36,TrackingSpace,0.9980469,-1.03,1.49,0.57,0.22063,0.28709,-0.06813,0.92966,26.7,34.32,0.0,0.5,-0.45,0.74,0.83,0.0,-0.56,0.25,0.89,0.37,TrackingSpace,0.9980469,0.57,0.08,3.16,0.05565,0.21758,-0.04642,0.97335,-0.11178849156611254,0.6614169788246687,1.929182941180791,1.0,0.0,-1.62,1.41,-2.54,-0.9482115084338876,0.8285830211753313,-1.344182941180791,2.91606316587429,3.7375670204600175
3803,07/20/2023 14:52:07.990178,4021,moving,-1.08,1.5,0.64,0.05185,0.22008,-0.04656,0.97299,-1.02,1.49,0.62,0.05185,0.22008,-0.04656,0.97299,-1.05,1.5,0.63,0.05185,0.22008,-0.04656,0.97299,-1.09,1.49,0.6,0.21891,0.30494,-0.07224,0.92405,26.66,36.53,0.0,0.53,-0.45,0.72,0.8,0.0,-0.6,0.27,0.89,0.36,TrackingSpace,0.9980469,-1.03,1.49,0.57,0.22063,0.28709,-0.06813,0.92966,26.7,34.32,0.0,0.5,-0.45,0.74,0.83,0.0,-0.56,0.25,0.89,0.37,TrackingSpace,0.9980469,0.57,0.1,3.17,0.05363,0.21868,-0.04618,0.97323,-0.11178849156611254,0.6614169788246687,1.929182941180791,1.0,0.0,-1.62,1.4,-2.54,-0.9482115084338876,0.8285830211753313,-1.344182941180791,3.0086534491137997,3.8603926300206854
3804,07/20/2023 14:52:08.003999,4022,moving,-1.07,1.5,0.65,0.05101,0.2216,-0.04768,0.97264,-1.02,1.49,0.63,0.05101,0.2216,-0.04768,0.97264,-1.05,1.5,0.64,0.05101,0.2216,-0.04768,0.97264,-1.09,1.49,0.62,0.20681,0.30783,-0.06874,0.92614,25.18,36.77,0.0,0.54,-0.43,0.72,0.8,0.0,-0.6,0.25,0.91,0.34,TrackingSpace,0.9980469,-1.03,1.49,0.6,0.20833,0.29016,-0.06488,0.93177,25.21,34.59,0.0,0.51,-0.43,0.74,0.82,0.0,-0.57,0.24,0.9,0.35,TrackingSpace,0.9980469,0.58,0.11,3.19,0.05194,0.22012,-0.04667,0.97297,-0.17864951594025075,0.7680394223837881,1.8357293451047614,1.0,0.0,-1.63,1.39,-2.55,-0.8813504840597493,0.7219605776162119,-1.2257293451047615,2.970564729950461,3.6637068045812615
3805,07/20/2023 14:52:08.017774,4023,moving,-1.07,1.5,0.66,0.0514,0.2231,-0.04936,0.97219,-1.02,1.49,0.64,0.0514,0.2231,-0.04936,0.97219,-1.04,1.5,0.65,0.0514,0.2231,-0.04936,0.97219,-1.09,1.49,0.62,0.20681,0.30783,-0.06874,0.92614,25.18,36.77,0.0,0.54,-0.43,0.72,0.8,0.0,-0.6,0.25,0.91,0.34,TrackingSpace,0.9980469,-1.03,1.49,0.6,0.20833,0.29016,-0.06488,0.93177,25.21,34.59,0.0,0.51,-0.43,0.74,0.82,0.0,-0.57,0.24,0.9,0.35,TrackingSpace,0.9980469,0.58,0.12,3.2,0.05118,0.22163,-0.0478,0.97261,-0.17864951594025075,0.7680394223837881,1.8357293451047614,1.0,0.0,-1.62,1.38,-2.5500000000000003,-0.8813504840597493,0.7219605776162119,-1.2257293451047615,3.1460675103834106,3.890937153557639
3806,07/20/2023 14:52:08.032126,4024,moving,-1.07,1.5,0.68,0.05262,0.22491,-0.05187,0.97157,-1.01,1.5,0.65,0.05262,0.22491,-0.05187,0.97157,-1.04,1.5,0.66,0.05262,0.22491,-0.05187,0.97157,-1.09,1.49,0.62,0.20681,0.30783,-0.06874,0.92614,25.18,36.77,0.0,0.54,-0.43,0.72,0.8,0.0,-0.6,0.25,0.91,0.34,TrackingSpace,0.9980469,-1.03,1.49,0.6,0.20833,0.29016,-0.06488,0.93177,25.21,34.59,0.0,0.51,-0.43,0.74,0.82,0.0,-0.57,0.24,0.9,0.35,TrackingSpace,0.9980469,0.59,0.12,3.2,0.05163,0.22313,-0.04954,0.97216,-0.17864951594025075,0.7680394223837881,1.8357293451047614,1.0,0.0,-1.63,1.38,-2.54,-0.8813504840597493,0.7219605776162119,-1.2257293451047615,2.9144953762802537,3.619493167565427
3807,07/20/2023 14:52:08.046217,4025,moving,-1.06,1.5,0.69,0.05286,0.22658,-0.05373,0.97107,-1.01,1.5,0.66,0.05286,0.22658,-0.05373,0.97107,-1.04,1.5,0.67,0.05286,0.22658,-0.05373,0.97107,-1.08,1.5,0.65,0.20539,0.29293,-0.06459,0.93158,24.87,34.91,0.0,0.52,-0.42,0.74,0.82,0.0,-0.57,0.24,0.91,0.34,TrackingSpace,0.9980469,-1.02,1.49,0.62,0.20656,0.27395,-0.06037,0.93736,24.85,32.58,0.0,0.49,-0.42,0.76,0.84,0.0,-0.54,0.23,0.91,0.35,TrackingSpace,0.9980469,0.59,0.12,3.21,0.05269,0.22492,-0.05197,0.97156,-0.11846805151377698,0.7201869853259352,2.018653643737321,1.0,0.0,-1.63,1.38,-2.54,-0.931531948486223,0.7748130146740649,-1.3836536437373208,1.1950507733326445,1.4577018976827172
3808,07/20/2023 14:52:08.059468,4026,moving,-1.06,1.5,0.7,0.05225,0.22841,-0.0547,0.97062,-1.01,1.5,0.67,0.05225,0.22841,-0.0547,0.97062,-1.04,1.5,0.68,0.05225,0.22841,-0.0547,0.97062,-1.08,1.5,0.65,0.20539,0.29293,-0.06459,0.93158,24.87,34.91,0.0,0.52,-0.42,0.74,0.82,0.0,-0.57,0.24,0.91,0.34,TrackingSpace,0.9980469,-1.02,1.49,0.62,0.20656,0.27395,-0.06037,0.93736,24.85,32.58,0.0,0.49,-0.42,0.76,0.84,0.0,-0.54,0.23,0.91,0.35,TrackingSpace,0.9980469,0.59,0.12,3.22,0.05282,0.22663,-0.05369,0.97107,-0.11846805151377698,0.7201869853259352,2.018653643737321,1.0,0.0,-1.63,1.38,-2.54,-0.931531948486223,0.7748130146740649,-1.3836536437373208,1.1950507733326445,1.4577018976827172
3809,07/20/2023 14:52:08.073368,4027,moving,-1.06,1.5,0.71,0.05132,0.22977,-0.05434,0.97037,-1.01,1.5,0.68,0.05132,0.22977,-0.05434,0.97037,-1.03,1.5,0.69,0.05132,0.22977,-0.05434,0.97037,-1.07,1.5,0.68,0.20613,0.29273,-0.06478,0.93146,24.96,34.89,0.0,0.52,-0.42,0.74,0.82,0.0,-0.57,0.24,0.91,0.35,TrackingSpace,0.9980469,-1.01,1.49,0.65,0.20722,0.27183,-0.06006,0.93785,24.92,32.33,0.0,0.48,-0.42,0.77,0.85,0.0,-0.53,0.23,0.91,0.36,TrackingSpace,0.9980469,0.59,0.13,3.22,0.05214,0.22836,-0.05453,0.97065,-0.37212476449654996,0.9338575868343538,1.6738338754609368,1.0,0.0,-1.62,1.37,-2.5300000000000002,-0.6678752355034501,0.5611424131656463,-1.0088338754609367,0.8746674943877546,1.0879075839352879
3810,07/20/2023 14:52:08.087478,4028,moving,-1.06,1.5,0.72,0.05114,0.23118,-0.05375,0.97008,-1.0,1.5,0.69,0.05114,0.23118,-0.05375,0.97008,-1.03,1.5,0.7,0.05114,0.23118,-0.05375,0.97008,-1.07,1.5,0.68,0.20613,0.29273,-0.06478,0.93146,24.96,34.89,0.0,0.52,-0.42,0.74,0.82,0.0,-0.57,0.24,0.91,0.35,TrackingSpace,0.9980469,-1.01,1.49,0.65,0.20722,0.27183,-0.06006,0.93785,24.92,32.33,0.0,0.48,-0.42,0.77,0.85,0.0,-0.53,0.23,0.91,0.36,TrackingSpace,0.9980469,0.6,0.14,3.23,0.05133,0.22974,-0.05416,0.97039,-0.37212476449654996,0.9338575868343538,1.6738338754609368,1.0,0.0,-1.63,1.3599999999999999,-2.5300000000000002,-0.6678752355034501,0.5611424131656463,-1.0088338754609367,0.8597201752508125,1.0896763440044186
3811,07/20/2023 14:52:08.101282,4029,moving,-1.05,1.5,0.73,0.05153,0.23281,-0.05384,0.96966,-1.0,1.5,0.7,0.05153,0.23281,-0.05384,0.96966,-1.03,1.5,0.71,0.05153,0.23281,-0.05384,0.96966,-1.07,1.5,0.68,0.20613,0.29273,-0.06478,0.93146,24.96,34.89,0.0,0.52,-0.42,0.74,0.82,0.0,-0.57,0.24,0.91,0.35,TrackingSpace,0.9980469,-1.01,1.49,0.65,0.20722,0.27183,-0.06006,0.93785,24.92,32.33,0.0,0.48,-0.42,0.77,0.85,0.0,-0.53,0.23,0.91,0.36,TrackingSpace,0.9980469,0.61,0.15,3.24,0.05117,0.23119,-0.05372,0.97008,-0.37212476449654996,0.9338575868343538,1.6738338754609368,1.0,0.0,-1.6400000000000001,1.35,-2.5300000000000002,-0.6678752355034501,0.5611424131656463,-1.0088338754609367,0.9127721460436704,1.1427968505674566
3812,07/20/2023 14:52:08.115238,4030,moving,-1.05,1.51,0.74,0.05246,0.23429,-0.05409,0.96924,-1.0,1.5,0.71,0.05246,0.23429,-0.05409,0.96924,-1.02,1.5,0.72,0.05246,0.23429,-0.05409,0.96924,-1.06,1.5,0.7,0.20607,0.29575,-0.0655,0.93047,24.97,35.27,0.0,0.52,-0.42,0.74,0.82,0.0,-0.58,0.24,0.91,0.34,TrackingSpace,0.9980469,-1.01,1.5,0.67,0.20709,0.27487,-0.06076,0.93694,24.93,32.7,0.0,0.49,-0.42,0.76,0.84,0.0,-0.54,0.23,0.91,0.35,TrackingSpace,0.9980469,0.61,0.15,3.25,0.05158,0.23282,-0.05386,0.96966,-0.21939670918204301,0.8216607330815006,1.8963327348152577,1.0,0.0,-1.63,1.35,-2.5300000000000002,-0.8156032908179571,0.6783392669184994,-1.2113327348152576,1.2985724793124045,1.6438256725926845
3813,07/20/2023 14:52:08.129156,4031,moving,-1.05,1.51,0.75,0.05372,0.23573,-0.0543,0.96881,-1.0,1.5,0.72,0.05372,0.23573,-0.0543,0.96881,-1.02,1.5,0.73,0.05372,0.23573,-0.0543,0.96881,-1.06,1.5,0.7,0.20607,0.29575,-0.0655,0.93047,24.97,35.27,0.0,0.52,-0.42,0.74,0.82,0.0,-0.58,0.24,0.91,0.34,TrackingSpace,0.9980469,-1.01,1.5,0.67,0.20709,0.27487,-0.06076,0.93694,24.93,32.7,0.0,0.49,-0.42,0.76,0.84,0.0,-0.54,0.23,0.91,0.35,TrackingSpace,0.9980469,0.62,0.15,3.25,0.05257,0.23426,-0.0541,0.96924,-0.21939670918204301,0.8216607330815006,1.8963327348152577,1.0,0.0,-1.6400000000000001,1.35,-2.52,-0.8156032908179571,0.6783392669184994,-1.2113327348152576,1.0983339932691174,1.3962223539914982
3814,07/20/2023 14:52:08.142924,4032,moving,-1.05,1.51,0.76,0.0545,0.23724,-0.054,0.96842,-0.99,1.5,0.73,0.0545,0.23724,-0.054,0.96842,-1.02,1.5,0.74,0.0545,0.23724,-0.054,0.96842,-1.06,1.5,0.73,0.20628,0.29806,-0.06614,0.92964,25.02,35.55,0.0,0.53,-0.42,0.74,0.81,0.0,-0.58,0.25,0.91,0.34,TrackingSpace,0.9980469,-1.0,1.5,0.7,0.2073,0.27725,-0.06139,0.93616,24.97,32.99,0.0,0.49,-0.42,0.76,0.84,0.0,-0.54,0.23,0.91,0.35,TrackingSpace,0.9980469,0.62,0.15,3.26,0.05372,0.23573,-0.05427,0.96881,-0.2650000000000739,0.870000000000061,1.8399999999998915,1.0,0.0,-1.6400000000000001,1.35,-2.5199999999999996,-0.7649999999999262,0.629999999999939,-1.1249999999998916,1.2487602225922751,1.578203288462722
3815,07/20/2023 14:52:08.156453,4033,moving,-1.04,1.51,0.77,0.055,0.23872,-0.05315,0.96807,-0.99,1.5,0.74,0.055,0.23872,-0.05315,0.96807,-1.02,1.5,0.75,0.055,0.23872,-0.05315,0.96807,-1.06,1.5,0.73,0.20628,0.29806,-0.06614,0.92964,25.02,35.55,0.0,0.53,-0.42,0.74,0.81,0.0,-0.58,0.25,0.91,0.34,TrackingSpace,0.9980469,-1.0,1.5,0.7,0.2073,0.27725,-0.06139,0.93616,24.97,32.99,0.0,0.49,-0.42,0.76,0.84,0.0,-0.54,0.23,0.91,0.35,TrackingSpace,0.9980469,0.63,0.15,3.26,0.05451,0.23722,-0.05384,0.96843,-0.2650000000000739,0.870000000000061,1.8399999999998915,1.0,0.0,-1.65,1.35,-2.51,-0.7649999999999262,0.629999999999939,-1.1249999999998916,1.0406823423992064,1.3243727519111477
3816,07/20/2023 14:52:08.170534,4034,moving,-1.04,1.51,0.78,0.0556,0.24017,-0.05228,0.96773,-0.99,1.5,0.75,0.0556,0.24017,-0.05228,0.96773,-1.01,1.51,0.76,0.0556,0.24017,-0.05228,0.96773,-1.05,1.51,0.75,0.20489,0.30079,-0.06633,0.92906,24.87,35.88,0.0,0.53,-0.42,0.74,0.81,0.0,-0.59,0.25,0.91,0.34,TrackingSpace,0.9980469,-0.99,1.5,0.72,0.20591,0.28004,-0.06163,0.93562,24.82,33.33,0.0,0.5,-0.42,0.76,0.84,0.0,-0.55,0.23,0.91,0.35,TrackingSpace,0.9980469,0.63,0.15,3.27,0.05501,0.23871,-0.05313,0.96807,-0.07140848631587127,0.7313196849428565,2.1166306046767964,1.0,0.0,-1.6400000000000001,1.36,-2.51,-0.9485915136841288,0.7736803150571434,-1.3816306046767965,1.252852948910939,1.5357291018171673
3817,07/20/2023 14:52:08.184577,4035,moving,-1.04,1.51,0.79,0.05627,0.24162,-0.05178,0.96735,-0.99,1.5,0.76,0.05627,0.24162,-0.05178,0.96735,-1.01,1.51,0.77,0.05627,0.24162,-0.05178,0.96735,-1.05,1.51,0.75,0.20489,0.30079,-0.06633,0.92906,24.87,35.88,0.0,0.53,-0.42,0.74,0.81,0.0,-0.59,0.25,0.91,0.34,TrackingSpace,0.9980469,-0.99,1.5,0.72,0.20591,0.28004,-0.06163,0.93562,24.82,33.33,0.0,0.5,-0.42,0.76,0.84,0.0,-0.55,0.23,0.91,0.35,TrackingSpace,0.9980469,0.64,0.16,3.28,0.05561,0.24015,-0.05227,0.96773,-0.07140848631587127,0.7313196849428565,2.1166306046767964,1.0,0.0,-1.65,1.35,-2.51,-0.9485915136841288,0.7736803150571434,-1.3816306046767965,1.1983054060647127,1.5093030404954173
3818,07/20/2023 14:52:08.198471,4036,moving,-1.04,1.51,0.8,0.05698,0.24292,-0.05143,0.96701,-0.98,1.5,0.77,0.05698,0.24292,-0.05143,0.96701,-1.01,1.51,0.78,0.05698,0.24292,-0.05143,0.96701,-1.05,1.51,0.75,0.20489,0.30079,-0.06633,0.92906,24.87,35.88,0.0,0.53,-0.42,0.74,0.81,0.0,-0.59,0.25,0.91,0.34,TrackingSpace,0.9980469,-0.99,1.5,0.72,0.20591,0.28004,-0.06163,0.93562,24.82,33.33,0.0,0.5,-0.42,0.76,0.84,0.0,-0.55,0.23,0.91,0.35,TrackingSpace,0.9980469,0.65,0.16,3.28,0.05627,0.24158,-0.05176,0.96736,-0.07140848631587127,0.7313196849428565,2.1166306046767964,1.0,0.0,-1.6600000000000001,1.35,-2.5,-0.9485915136841288,0.7736803150571434,-1.3816306046767965,0.9827960594372486,1.2495181139599243
